bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6668,0.032063087,0.606160416,0.902306869,0.020234785,0.130990164,0.152723664,2.197171498,0.427430417,0.37773687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6669,0.071265719,0.439913216,0.709156864,0.100024815,0.112864451,0.126713543,2.397086866,0.500587895,0.684893478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6670,0.108485156,0.586647109,0.686362706,0.059685038,0.161397838,0.122782373,2.500823368,0.390398845,0.388129432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6671,0.048354493,0.64538268,1.220681752,0.100552687,0.112349633,0.651465265,2.381028487,0.423962074,0.41513236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6672,0.08564301,0.458953852,1.847118199,0.02696653,0.0652476,0.37779269,2.35843133,0.517398866,0.501261568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6673,0.028758965,0.402469754,1.555864651,0.023365455,0.127504518,0.690320203,2.283963611,0.367193526,0.520978535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6674,0.026279642,0.42055979,1.442317038,0.097505341,0.157852972,0.599736354,2.302354627,0.465894447,0.570512868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6675,0.079102319,0.426991035,0.65852295,0.078664322,0.15104094,0.825794377,2.24775638,0.660220771,0.446173326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6676,0.018177287,0.361668648,1.122506409,0.102579383,0.099548541,0.763670587,2.27944184,0.441697163,0.478497527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6677,0.582998526,0.390349034,0.893817199,0.037612563,0.115111277,0.605471979,2.330268672,0.430922024,0.496444725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6678,0.014284647,0.310885408,0.373941612,0.045581174,0.107293109,0.61143721,2.450621142,0.386251328,0.446447806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6679,0.095059018,0.368071173,0.52671205,0.090661834,0.281220099,0.699113219,2.501249461,0.376789469,0.413025906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6680,0.062370171,0.394540535,1.569088133,0.114085818,0.104319776,0.502283017,2.485393751,0.376789469,0.810194049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6681,0.095165246,0.406339308,0.319280766,0.103357801,0.200275735,0.33934489,2.02261702,0.376789469,0.844145702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6682,0.044538091,0.359469446,0.969607744,0.063232224,0.184167587,1.35312924,1.901840004,0.501757544,0.856504279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6683,0.204045885,0.5112883,0.56246933,0.072834178,0.129911619,0.182368405,1.688855933,0.474729174,0.42659265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6684,0.323775639,0.409648314,0.558511575,0.050265636,0.183191339,0.460009424,1.64924953,0.426393206,0.521054337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6685,0.032612752,0.409648314,1.757065331,0.020865246,0.148502582,0.36441164,2.16186354,0.307939716,0.519702697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6686,0.073544618,0.421123754,2.258326099,0.037481163,0.08663138,0.180827649,1.865711837,0.330140737,0.480113668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6687,0.363811702,0.474150587,2.215007659,0.0202618,0.091461726,0.305573987,2.419714412,0.331895026,0.443659244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6688,0.250732731,0.378044239,1.951994001,0.212906109,0.089045351,0.410592539,2.359271457,0.29931906,0.463860036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6689,0.112725016,0.387917483,2.37363599,0.10525209,0.174390432,0.165081419,2.417892807,0.396856767,0.453048081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6690,0.057976208,0.349777089,2.573124538,0.033682181,0.126645557,0.165081419,2.410127643,0.818512598,0.428037538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6691,0.016775698,0.356502169,2.244698083,0.017833676,0.094016318,0.153317017,2.483663771,0.545039918,0.381350797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6692,0.038241779,0.602321465,2.469009773,0.062492818,0.103640886,0.198465078,2.609735908,0.477668501,0.453275635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6693,0.023030692,0.550288351,2.580111745,0.104958091,0.38474791,0.1882282,2.280483824,0.490790438,0.417044199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6694,0.06330234,0.368703506,2.546283616,0.07590314,0.261234257,0.243446549,2.291937944,0.578566945,0.515401707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6695,0.037044625,0.385562404,2.510742958,0.047755147,0.218496408,0.182587479,1.49565265,0.53309706,0.408601627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6696,0.10525209,0.472781212,2.423163113,0.020600055,0.209720412,0.164266091,1.347762131,0.300300089,0.474239744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6697,0.065673455,0.472781212,2.403858954,0.033975679,0.218067614,0.133374092,1.568137499,0.344035089,0.387151362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6698,0.069876813,0.340972537,2.440623848,0.167586108,0.157441166,0.163241248,0.874262858,0.433548953,0.426022784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6699,0.110516295,0.413958279,2.399215622,0.253932746,0.180370462,0.128804241,1.001222504,0.441962467,0.557804487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6700,0.059102878,0.523616465,2.440409455,0.272035162,0.181810637,0.114512735,1.140069193,0.605751508,0.569002691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6701,0.083820482,0.379819033,2.43053694,0.022896715,0.151355331,0.137009277,1.050021561,0.688681688,0.378066057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6702,0.345945133,0.357373999,2.297414831,0.122226581,0.151384238,0.126535763,0.78075687,0.583219539,0.525902189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6703,0.04441267,0.380229164,2.440109441,0.08076,0.182376733,0.126535763,1.356710392,0.607687849,0.385557859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6704,0.035753527,0.359001484,2.345341301,0.064410518,0.182376733,0.15012026,1.037421051,0.663809168,0.427618212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6705,0.026531253,0.638010685,2.520605691,0.14039095,0.332783318,0.135043173,1.068706543,0.456856198,0.413544358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6706,0.208431055,0.410921645,2.243970219,0.083449475,0.332783318,0.139434805,0.749222159,0.557807238,0.443855679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6707,0.0806877,0.486639796,1.766151182,0.120018247,0.399872034,0.143233014,0.694537241,0.555612411,0.371534256
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6708,0.024894933,0.757454361,1.356664586,0.055473516,0.414862899,0.282419363,0.541843434,0.555612411,0.50022213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6709,0.053315746,0.39842856,1.527815466,0.099006294,0.414862899,0.336767577,0.607906627,0.512557816,0.406537896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6710,0.060722228,0.398999863,0.703987042,0.149716157,0.433917814,0.589954186,0.446557635,0.621332002,0.581717592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6711,0.099702673,0.54668141,0.81684051,0.019670272,0.471428939,0.536248431,0.51541351,0.658016343,0.603246434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6712,0.042805552,0.4246743,0.606018937,0.026813562,0.662245846,0.76273944,1.621115314,0.63365967,0.614527506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6713,0.121368285,0.358379427,0.471827628,0.013227256,0.758126786,0.567616444,0.522097178,0.637190017,0.570993758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6714,0.015894659,0.367191994,0.58394608,0.018910588,0.695132073,0.649669779,0.484690992,0.534020698,0.453113759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6715,0.040832535,0.456398822,0.962867632,0.015106564,0.640928966,0.65448972,0.581705597,0.683492713,0.602577866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6716,0.10442533,0.341113882,0.932302741,0.02222711,0.589096261,0.677484493,0.407288098,0.557617022,0.562791147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6717,0.034639539,0.318425097,1.004265883,0.022346651,0.163909929,0.761503239,0.40599168,0.44026177,0.606144648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6718,0.244149062,0.414328327,1.271839676,0.123686518,0.169538015,0.622905749,0.615451067,0.51160964,0.467257828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6719,0.047970595,0.3100373,0.691253969,0.035528661,0.141493073,0.653598816,0.859672776,0.673388198,0.481921097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6720,0.265844022,0.39920585,1.800821134,0.053292333,0.146997165,0.873434975,0.78681126,0.440926543,0.64280793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6721,0.056656864,0.556473267,1.591707797,0.020127234,0.109538479,0.873434975,0.653814449,0.595063397,0.602751848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6722,0.14876595,0.375747523,2.3098281,0.018512867,0.11376548,0.873434975,0.587844809,0.441584887,0.465467311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6723,0.3280723,0.375747523,2.280619472,0.037053472,0.133902007,0.768938264,0.777837983,0.420092093,0.62410059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6724,0.01343338,0.410634347,2.452358035,0.023368844,0.137852334,0.875617685,1.387914792,0.762396773,0.483242119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6725,0.080909011,0.360685282,2.2182754,0.152354678,0.142717741,0.784821734,1.150787183,0.349924383,0.420891653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6726,0.066923423,0.355143757,1.863354132,0.196026614,0.118325921,0.837692087,0.943843071,0.410895912,0.350722733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6727,0.039184206,0.331091094,1.745104803,0.04417192,0.13235544,0.820333037,0.617502698,0.420355642,1.332706466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6728,0.023659741,0.360810448,1.482280059,0.063123311,0.131521916,0.785615406,2.395422869,0.567876018,0.399179652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6729,0.09017989,0.399249352,0.517655079,0.04933204,0.120204995,0.769291367,1.987760473,0.506530881,0.752829858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6730,0.023308013,0.549963843,0.978244834,0.069407858,0.124642371,0.821119912,2.108064929,0.489561617,0.388127228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6731,0.170121177,0.440773856,1.3806243,0.040167907,0.109315728,0.842917355,2.325731504,0.617583221,0.695429991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6732,0.025846578,0.472701333,0.629175869,0.039059249,0.119800687,0.842917355,2.540360076,0.575021055,0.481027852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6733,0.02767377,0.41521937,0.622860373,0.034875064,0.099873979,0.797363144,2.577390239,0.440175753,0.542412327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6734,0.286600691,0.358472932,1.03354775,0.02137333,0.12746513,0.850894074,2.521758339,0.754609273,0.494203872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6735,0.028623413,0.343276529,2.350321201,0.030658444,0.09306994,1.074051216,2.554191754,0.653890173,0.551864114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6736,0.08167273,0.365236267,1.631712994,0.152550782,0.117349632,0.613402898,2.5936702,0.482014856,0.625591802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6737,0.091641841,0.377166745,0.508842245,0.029568835,0.164168953,0.575982237,2.637194525,0.664919032,0.573816343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6738,0.038159739,0.418862101,0.997319114,0.02263524,0.135267377,0.674367127,1.874107886,0.484574888,0.4552125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6739,0.175420385,0.402495019,1.043586966,0.076856031,0.177803134,0.432403128,2.148748777,0.403333215,0.459121742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6740,0.107425072,0.445059835,0.832444753,0.066899062,0.230438933,0.425116789,2.379593982,0.364564865,0.566699379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6741,0.139103681,0.386932307,0.972079073,0.142352648,0.174382193,0.449780928,2.213236999,0.452401545,0.49217864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6742,0.086490083,0.363609451,0.853390076,0.120271583,0.207836974,0.679676645,1.827600237,0.363646861,0.516554606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6743,0.032178108,0.351091476,1.460892211,0.073880936,0.219712391,0.937378787,0.734903617,0.326241089,0.491915205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6744,0.131580233,0.371113252,2.135868829,0.114971552,0.301383731,0.667838034,1.049984985,0.366386188,0.387653728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6745,0.215016412,0.328687286,0.40694548,0.018177287,0.298366054,0.869908129,0.992795308,0.432870217,0.4307411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6746,0.085299036,0.484580159,0.521204544,0.029083605,0.27615528,3.368407563,1.406314727,0.49312606,0.449771768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6747,0.04611671,0.40079253,1.9275209,0.024659175,0.591287265,1.222276167,0.940031855,0.439534469,0.475041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6748,0.158035483,0.310501495,2.394440581,0.012381874,0.213257351,0.504937195,1.000813921,0.610324956,0.468421789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6749,0.023435726,0.53726008,2.046078237,0.012113591,0.472451778,0.524409613,0.834268312,0.525749931,0.420040125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6750,0.233546716,0.421896185,2.06559505,0.126932114,0.154788547,0.473506811,1.194886974,0.416911785,0.446306485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6751,0.049627227,0.311353407,1.867498494,0.090740367,0.040805465,0.463985685,1.287150616,0.576050994,0.409994552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6752,0.047293858,0.323627889,0.600327289,0.104103118,0.054451297,0.494722409,1.621393606,0.416194601,0.406223853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6753,0.131396019,0.515073935,2.121088225,0.052751305,0.203969685,0.800206253,1.823705315,0.63212883,0.635369337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6754,0.065943897,0.348843798,0.432104598,0.009215383,0.553681458,0.560753274,0.496341181,0.405799059,0.632412358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6755,0.045564671,0.400624533,0.370690026,0.025490208,0.309782197,0.849100721,0.78144518,1.00827718,0.444548923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6756,0.212667437,0.399490857,0.368131064,0.126239322,0.422315483,0.767708183,1.369825188,1.00827718,0.497033847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6757,0.050625649,0.443127127,0.314420728,0.053667035,0.32636482,1.6773474,0.903287812,0.891602917,0.500499629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6758,0.025170988,0.443127127,0.357315356,0.012897999,0.446318581,0.532773388,0.776299683,0.292308956,0.522008105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6759,0.038135774,0.449958283,1.455242545,0.010093966,0.057063805,0.660585164,0.453270952,0.622749751,0.424707958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6760,0.153682431,0.278232609,2.241304049,0.012451584,0.127086778,0.582617747,0.671971683,0.381244928,0.513480159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6761,0.136504183,0.617250302,1.632985666,0.040036241,0.202219124,0.555716641,0.937791891,0.743293366,0.535959184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6762,0.152445509,0.2944861,1.263756169,0.179165247,0.114024362,1.093749981,0.76368902,0.697154077,0.447069369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6763,0.034809925,0.337022042,0.427999751,0.094185936,0.115862818,0.385509088,0.776107475,0.601756118,0.443445563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6764,0.072104467,0.508147885,0.460183731,0.083610909,0.105679997,0.494106669,1.158371701,0.465296796,0.529428917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6765,0.177882434,0.543727878,0.401753736,0.085323835,0.102354018,0.826107759,1.14051594,0.378677725,0.328437584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6766,0.068050803,0.325625537,0.730207493,0.046378889,0.069780563,0.627753399,0.526875344,0.445384568,0.35247518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6767,0.055948759,0.458093093,0.440141051,0.051120745,0.294321052,1.163340368,1.276362993,0.497832577,0.383685018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6768,0.058511729,0.555266459,0.599525114,0.015567401,0.289096458,1.386617199,0.988163328,0.451306485,0.394338394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6769,0.255985331,0.383822673,0.371153221,0.016584646,0.116559157,1.165014277,0.678169121,0.337876515,0.424197065
