bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12697,0.229117174,0.154193513,2.438299298,0.086595412,0.040905516,0.258361596,1.151136837,0.24321161,0.259256981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12698,0.23494945,0.182380049,2.438299298,0.029373893,0.034703858,0.366122242,1.45274332,0.223248637,0.281049955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12699,0.141365496,0.206473686,2.438299298,0.075740986,0.074197116,0.467595205,1.802446261,0.218172043,0.284429233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12700,0.223259498,0.202869125,2.438299298,0.04846417,0.061735482,0.598913188,1.797933517,0.238677206,0.313647837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12701,0.101676633,0.137803703,2.309022853,0.096811352,0.066410718,0.22789441,2.198889415,0.229583364,0.279740118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12702,0.221437706,0.207345327,2.332865841,0.040707049,0.071293427,0.334048148,2.094393756,0.223980111,0.266937748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12703,0.251096681,0.144937255,2.301716522,0.046426308,0.058196825,0.230042433,0.895373774,0.274381131,0.240378951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12704,0.224323929,0.190472274,2.301716522,0.061439361,0.071549462,0.249837635,0.479085805,0.291160771,0.251014382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12705,0.33520516,0.144133571,2.301716522,0.036914854,0.093801549,0.397388987,0.601010841,0.274158492,0.231412022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12706,0.29772466,0.179147574,2.301716522,0.100299,0.101669804,0.469608657,0.682698763,0.219427863,0.236138468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12707,0.236994268,0.202119821,2.301716522,0.023259128,0.067786188,0.614228543,1.303778936,0.223438647,0.303532557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12708,0.245529615,0.228012422,2.301716522,0.028561544,0.060937164,1.295902403,0.524808222,0.358846362,0.234803692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12709,0.166718904,0.212923007,2.173408762,0.035666888,0.023071001,0.911768229,2.10902768,0.252044017,0.23372213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12710,0.232347603,0.167708086,2.173408762,0.066750024,0.032918656,0.318618403,2.281689808,0.200743471,0.272404584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12711,0.240819562,0.19035046,2.459328315,0.040719585,0.040404042,0.258914231,2.039862293,0.194738656,0.318856692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12712,0.244053254,0.210991479,2.033673111,0.038784118,0.116038095,0.249687319,2.013703055,0.264422574,0.22878257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12713,0.19494013,0.151108552,0.559764174,0.018764003,0.024568066,0.207902801,1.248520953,0.191515161,0.254248535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12714,0.210110025,0.163525431,0.298048012,0.013053131,0.416218121,0.430148542,0.548187467,0.276458479,0.245785778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12715,0.260135367,0.191391937,0.245012052,0.018035084,0.341488883,0.430148542,0.40331119,0.246028136,0.274186583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12716,0.099526497,0.181747178,0.203555413,0.071628289,0.146815532,0.471650395,1.862965735,0.242843084,0.313374227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12717,0.231492911,0.156891574,0.424024387,0.024617684,0.059511228,0.471650395,2.180164689,0.263538439,0.266920051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12718,0.277782698,0.20690845,0.225817461,0.011750788,0.05786431,0.494725732,1.379870163,0.24011361,0.266586332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12719,0.305373246,0.163816152,0.258715842,0.010440443,0.052551198,0.734413245,0.689355812,0.294204927,0.296940318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12720,0.198834413,0.187868945,0.964042821,0.032896348,0.042859174,0.198287046,0.669872264,0.194296815,0.31772505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12721,0.306820071,0.181108026,0.5546881,0.024449562,0.076176557,0.292629069,0.36734159,0.231591787,0.332003852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12722,0.29947828,0.179851522,0.27388042,0.029886924,0.099987111,0.318092073,0.290417196,0.187235683,0.325161908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12723,0.217321222,0.184250656,0.376836444,0.009868137,0.102762022,0.532731054,0.44466507,0.17003127,0.231930705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12724,0.105250427,0.158059612,0.165414095,0.047473911,0.15674158,0.49815667,1.165686708,0.235579942,0.231930705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12725,0.211641867,0.143940773,0.17535345,0.074740295,0.113355444,0.269845501,1.676124795,0.252954769,0.292743711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12726,0.264792394,0.170910613,0.247084051,0.039246437,0.075513787,0.285890747,1.75898929,0.242159003,0.262163107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12727,0.239369677,0.200245796,0.287201233,0.05615229,0.314223178,0.338640154,1.682263746,0.237161133,0.244158863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12728,0.249657438,0.168360761,0.284588103,0.012748095,0.247422683,0.363564894,1.223868837,0.231652466,0.265650705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12729,0.15940501,0.168892575,0.841726964,0.051183342,0.176281988,0.243565759,0.466957665,0.224220812,0.263585313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12730,0.236176447,0.207057679,0.269466918,0.077798548,0.099541365,0.743774118,0.541389172,0.273513914,0.281674876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12731,0.224709192,0.230186122,0.460481843,0.102499327,0.13230227,0.388713474,2.011947543,0.242931134,0.317870842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12732,0.079215602,0.167461332,0.365491236,0.121454992,0.203766677,0.424098592,1.526213889,0.223974956,0.227081082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12733,0.24657823,0.224869661,0.231313384,0.073000454,0.157988341,0.445514367,0.644959279,0.222129363,0.270814406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12734,0.214054323,0.137947004,0.226385203,0.041455345,0.144918337,0.411347498,0.346194854,0.25486736,0.227141937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12735,0.245865198,0.155694345,0.187831967,0.033492155,0.108004476,0.273461611,1.927832684,0.237678911,0.251249853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12736,0.247648894,0.137384166,1.089799997,0.086585238,0.145504277,0.352472131,1.773225619,0.339218555,0.295759593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12737,0.253845324,0.131280027,0.319827771,0.017651961,0.14531397,0.594478993,1.554599614,0.285271321,0.231746336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12738,0.209094201,0.115911811,0.217978101,0.062583914,0.12862764,0.512012826,0.349353666,0.223712882,0.26897713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12739,0.161822014,0.137020839,0.141043929,0.062583914,0.166224407,0.423666709,0.521725434,0.244346293,0.250644983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12740,0.085214364,0.21894356,0.133721323,0.08994108,0.119782136,0.36618694,0.464551922,0.291278115,0.276531931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12741,0.199175173,0.214982094,0.228335141,0.040059273,0.302239415,0.595191239,0.4599971,0.273169472,0.251612518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12742,0.236864156,0.216571479,0.190387287,0.064200771,0.399815737,0.411943187,0.417803387,0.306117233,0.268036652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12743,0.327869685,0.182302913,0.197679104,0.047436796,0.156060013,0.490315255,0.545542558,0.287782922,0.268036652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12744,0.234294375,0.169287593,0.263008012,0.032403244,0.154141862,0.387259768,0.45505952,0.213432176,0.244896966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12745,0.30063013,0.198626706,0.624933196,0.04437891,0.183381004,0.339123284,0.248146025,0.291643034,0.340555073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12746,0.163883904,0.163085402,1.272796643,0.042795267,0.388552497,0.366096509,0.264716418,0.246380344,0.256684039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12747,0.194339415,0.169436155,1.838596375,0.019176174,0.49136609,0.413235857,0.275868614,0.265835932,0.245224314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12748,0.225545521,0.169358394,1.642562975,0.034252397,0.534542311,0.418669969,0.342938425,0.22626671,0.245224314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12749,0.105904154,0.163393641,1.969864382,0.042419798,0.462982882,0.298931297,0.355622336,0.201379554,0.250072522
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12750,0.260421804,0.168314906,1.969864382,0.070956319,0.453666067,0.493834697,1.045537502,0.294126793,0.240710113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12751,0.270307979,0.155780404,1.969864382,0.034113897,0.438428656,0.626058399,0.674913903,0.196976967,0.237883087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12752,0.229270227,0.144920875,1.969864382,0.07462385,0.668397555,0.457037015,0.978217386,0.322779054,0.237883087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12753,0.187155189,0.218007111,0.186449283,0.054921098,0.668397555,0.607957115,1.849458474,0.32022918,0.291956596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12754,0.232737241,0.20272774,0.17021776,0.063800481,0.668397555,0.413203515,1.97034553,0.225445156,0.33984596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12755,0.231335515,0.163418629,0.466548962,0.093397712,0.699185493,0.406709955,2.250054222,0.220689033,0.261556802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12756,0.212868794,0.192778787,0.174749987,0.103580127,0.699185493,0.459643546,1.841362511,0.273486639,0.245591103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12757,0.201321629,0.186402677,0.333917625,0.025098838,0.636846204,0.312627073,2.499264352,0.273486639,0.291833568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12758,0.140102521,0.162215146,0.271788468,0.027992709,0.613556775,0.442761027,2.449950871,0.260421804,0.273069571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12759,0.223163113,0.157227733,0.219093401,0.021092578,0.57994985,0.39846589,2.302151483,0.260421804,0.310574388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12760,0.262971665,0.165634642,0.24679129,0.048661646,0.607946329,0.267729588,2.107638474,0.260421804,0.268804406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12761,0.227990359,0.149434215,0.18927635,0.019019133,0.604527839,0.344928025,2.154040182,0.260421804,0.287482985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12762,0.24990161,0.18401666,0.183177343,0.09695533,0.626928089,0.481541405,2.464739389,0.233821659,0.257104962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12763,0.214946366,0.187181993,0.196112987,0.067983306,0.591629821,0.29536061,2.419734842,0.238456263,0.367068585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12764,0.099579019,0.141898015,0.178547067,0.082083118,0.572197609,0.454536441,1.976386505,0.203249094,0.369830393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12765,0.265279244,0.241081079,0.687246057,0.019682426,0.746762642,0.680811179,2.421652812,0.210787391,0.2416529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12766,0.19278894,0.142837144,0.460475644,0.07305508,0.068695393,0.923586616,2.433342719,0.218318448,0.239182237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12767,0.227665828,0.149949701,0.4077583,0.041907425,0.058215613,0.923586616,2.31326644,0.230569078,0.287785249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12768,0.105961882,0.212230551,0.332935914,0.045767591,0.097621098,0.793725136,1.991980995,0.209968835,0.293500402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12769,0.25796238,0.140733927,0.870185714,0.012819958,0.054531416,0.741935979,2.252936756,0.224701498,0.270515926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12770,0.1888036,0.1471732,0.221308032,0.010963356,0.143997212,0.909585751,2.28564833,0.20216886,0.254428297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12771,0.240663846,0.146287559,0.528601811,0.060973638,0.069148562,0.724316831,2.541571417,0.237761003,0.241977929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12772,0.274160019,0.126467954,0.224944366,0.049692525,0.037729141,0.88959897,2.361877745,0.237288246,0.251846054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12773,0.250261063,0.177628452,0.420213057,0.067685561,0.068681007,0.88959897,2.437661678,0.247508664,0.308875076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12774,0.233611493,0.159348402,0.204575737,0.038432466,0.069550575,0.88959897,2.551032372,0.236612,0.255962298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12775,0.288536966,0.158047111,0.239050228,0.042430231,0.142638112,0.915150915,2.551032372,0.237510196,0.34176145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12776,0.212474207,0.23548622,0.379927361,0.088911601,0.216644936,0.915150915,2.551032372,0.222674557,0.227111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12777,0.211519777,0.133070343,0.36201879,0.049702421,0.210453837,0.942705979,1.952728677,0.243750025,0.234947424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12778,0.080971306,0.137700119,0.264274162,0.081427612,0.162732588,0.942705979,2.195268783,0.221255644,0.24418914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12779,0.25486736,0.153849113,0.291051041,0.092169149,0.105819378,0.942705979,2.264911083,0.254900688,0.261851546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12780,0.280515347,0.187977038,0.182099129,0.048964091,0.134763911,0.750595715,2.064681458,0.222156481,0.259846702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12781,0.315139791,0.123129517,0.728861831,0.011768952,0.032852487,0.363056823,2.103073118,0.204547653,0.311078451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12782,0.212702773,0.115528907,0.221045445,0.008743346,0.025012848,0.492020484,1.834992102,0.250261063,0.214538694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12783,0.225477964,0.278551421,0.272138227,0.020371548,0.021529769,0.568453844,1.378702756,0.235835943,0.24953548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12784,0.278075838,0.112683809,0.392576268,0.0831815,0.027183675,0.450759421,0.35057476,0.252326289,0.2671891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12785,0.275732098,0.16947441,1.107058447,0.015676591,0.08568489,0.834773225,0.289217786,0.225791907,0.297111417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12786,0.241854172,0.176960078,0.287082697,0.09439922,0.317837693,1.027257997,0.749985128,0.234398189,0.261872576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12787,0.234518545,0.151385057,0.239930238,0.028726635,0.124778749,0.714128734,0.384761697,0.275804345,0.349635656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12788,0.211197424,0.207566838,0.237134872,0.052284745,0.147883776,0.951829788,0.352152016,0.248661732,0.293636152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12789,0.257344854,0.163130526,0.485984485,0.033540299,0.060596705,0.888325265,0.952070073,0.231863015,0.27127311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12790,0.210366062,0.185721007,0.46000854,0.033540299,0.140960878,0.899813675,0.677207009,0.215397884,0.261330241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12791,0.222394585,0.178033306,1.208915759,0.039888558,0.16733814,0.899813675,0.290366149,0.258818136,0.257030671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12792,0.096237743,0.159741933,1.931826182,0.048110427,0.17233184,0.78557599,0.336526496,0.256145861,0.277727307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12793,0.144033523,0.145114941,1.931826182,0.099946717,0.167725811,0.697712969,0.277764393,0.250036821,0.249631595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12794,0.219016591,0.213155422,1.931826182,0.097270562,0.123021058,0.827005918,1.496598182,0.277327872,0.244609806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12795,0.259892353,0.150009635,1.482840117,0.077049123,0.134216252,0.827005918,1.629150821,0.205038673,0.261372862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12796,0.241147976,0.173138415,0.331442207,0.025784809,0.158999137,0.737310158,1.453782539,0.28081161,0.29510184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12797,0.248018579,0.158230917,0.764564756,0.023332793,0.144021279,0.737310158,2.207652064,0.297806857,0.229984273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12798,0.260459675,0.161516717,2.388338208,0.019721522,0.181009751,0.750413202,2.422106346,0.197133104,0.239805316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12799,0.257757291,0.147931555,2.388338208,0.092447771,0.212928777,0.750413202,2.246940956,0.252307342,0.272984176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12800,0.204137352,0.15866948,2.388338208,0.098379267,0.220200766,0.731961426,2.248960302,0.251216698,0.248053842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12801,0.232526703,0.195457134,2.388338208,0.073771831,0.20849728,0.731961426,0.300623075,0.258076202,0.29090154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12802,0.204006099,0.200060173,2.046704899,0.053937257,0.199361178,0.603757759,0.707654699,0.237412512,0.285906288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12803,0.274396109,0.228230888,1.858401445,0.050953423,0.187505413,0.417007825,0.838902546,0.235556218,0.248466749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12804,0.262553953,0.222571117,2.123903223,0.063116076,0.187795883,0.290677527,1.065897215,0.212766223,0.296226577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12805,0.188231546,0.293645967,0.756916382,0.05789994,0.192677461,0.290677527,0.300064445,0.215749182,0.318364592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12806,0.254155027,0.140529574,0.298792575,0.040928464,0.163109563,0.290677527,0.28599958,0.235289397,0.257816549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12807,0.22093407,0.173035618,0.903872229,0.053471349,0.16297206,0.290677527,0.397134887,0.227531493,0.263432258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12808,0.218183259,0.161464009,1.611633356,0.07378405,0.129323065,0.302432346,0.401201436,0.228979425,0.2799195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12809,0.08579084,0.154064144,0.460689014,0.038489455,0.190170916,0.30670012,0.293125238,0.21420424,0.295955632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12810,0.113850579,0.148775399,0.195568274,0.023498471,0.189317637,0.269917455,0.302846217,0.24062112,0.232773604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12811,0.252778863,0.158856049,0.504623066,0.122817593,0.262954558,0.326358958,0.662826814,0.207019475,0.251360011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12812,0.234681637,0.195479977,0.284539115,0.069998824,0.095166185,0.788519862,0.363438014,0.24560704,0.227927235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12813,0.229243878,0.182049924,0.20780353,0.081175758,0.10687542,0.837996049,1.747311894,0.259593513,0.307328644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12814,0.217013695,0.188644869,0.372683395,0.063326115,0.126716562,0.906813015,2.05652402,0.215968533,0.234426054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12815,0.262630208,0.172818355,0.578713959,0.075086118,0.118436822,0.489799086,2.17874739,0.233802642,0.270243143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12816,0.268428826,0.199607068,0.235658932,0.064867708,0.158540449,0.566619407,2.257172919,0.231771713,0.258610853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12817,0.219955153,0.159719549,0.326506232,0.066843857,0.160106546,0.368594824,2.533022669,0.245313729,0.250422167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12818,0.294228664,0.156706077,0.260065898,0.009610118,0.133625167,0.292993015,1.785293909,0.237367894,0.248806155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12819,0.206211955,0.159868559,0.250727867,0.009829335,0.149263826,0.253543547,1.786533575,0.261896269,0.221967675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12820,0.230259656,0.172803994,0.276125452,0.012222283,0.118325326,0.192229359,1.730875826,0.221678541,0.299748726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12821,0.341551192,0.164823858,0.155942695,0.023519779,0.104247993,0.263247045,2.094815002,0.258267926,0.269066504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12822,0.207166252,0.16987122,1.384123464,0.019506804,0.100254197,0.262091995,0.34018615,0.242683274,0.257146856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12823,0.13612277,0.168584313,1.487401498,0.019305693,0.105142331,0.243899127,0.413487737,0.201125968,0.28860698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12824,0.244945259,0.179665472,1.410591568,0.062816308,0.092765955,0.303391332,0.7301251,0.19256095,0.30558553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12825,0.138789928,0.16324232,0.555620188,0.061562017,0.101188643,0.29732749,1.420032377,0.210225844,0.292376074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12826,0.23993065,0.19811398,0.272842709,0.021096519,0.092287051,0.396652764,1.453593979,0.237785056,0.246463088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12827,0.237916307,0.192731945,0.400322773,0.066475709,0.092865937,0.385831886,1.952142389,0.239257759,0.252221582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12828,0.139119569,0.174324879,1.082114541,0.085071958,0.098599709,0.333747928,2.038944908,0.287441254,0.375891317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12829,0.241628788,0.14984311,0.315530809,0.009791177,0.194463498,0.373982761,1.806073659,0.282651881,0.325650917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12830,0.216048625,0.188322345,0.355243441,0.016165569,0.117563437,0.342039655,0.854589541,0.280218199,0.240629014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12831,0.207024392,0.188322345,0.166773858,0.022527875,0.105151855,0.271330094,0.619077149,0.195915754,0.251439412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12832,0.152977891,0.259779527,0.17537329,0.071842892,0.055909594,0.888619337,1.843519066,0.286739873,0.255980343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12833,0.094381591,0.190545625,0.160574461,0.063533038,0.117407504,0.809234653,2.323761817,0.217604993,0.272315538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12834,0.284993248,0.190531469,0.392787626,0.080472756,0.101710135,0.268708528,2.279546307,0.198651863,0.238405227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12835,0.156330979,0.180702239,0.278160684,0.020235784,0.087387849,0.262856838,2.283152911,0.221140432,0.287863114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12836,0.263772881,0.253704058,0.23195423,0.049477034,0.216334114,0.259694111,2.27244971,0.228154171,0.249229443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12837,0.231038372,0.241064084,0.295489654,0.043077143,0.080903715,0.344471334,2.391021484,0.231798092,0.234679403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12838,0.24979719,0.152764701,0.182598338,0.031480728,0.149146511,0.340565868,2.552334406,0.231037976,0.235734562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12839,0.085424351,0.169716653,0.156952976,0.049396294,0.461539133,0.405437672,2.552334406,0.234160006,0.217171593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12840,0.274443662,0.162357887,0.151781994,0.057087175,0.56629977,0.277430857,2.552334406,0.22124164,0.24845086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12841,0.185570269,0.2021246,0.154239131,0.062495152,0.405975392,0.277430857,2.552334406,0.299823506,0.2758374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12842,0.159085758,0.173217543,0.687074481,0.051935695,0.307160215,0.33045221,2.552334406,0.246096828,0.228989146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12843,0.240109662,0.166637663,0.20176148,0.05568702,0.348399151,0.372436988,2.435736332,0.202741805,0.232526372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12844,0.077953928,0.177750536,0.209641057,0.062806834,0.236474081,0.411071398,2.379889944,0.181466823,0.262135277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12845,0.115132746,0.156373255,1.771047459,0.058273408,0.1756875,0.415821455,2.111468238,0.2114747,0.227506139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12846,0.181004978,0.142193037,1.771047459,0.031294369,0.271746876,0.376285416,1.939105852,0.233355151,0.36203633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12847,0.196148853,0.136215462,1.351721173,0.044749574,0.334315516,0.481783318,2.053986822,0.221037977,0.22073367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12848,0.138977182,0.21240163,0.230864046,0.038943535,0.075647963,0.289201316,2.240855001,0.207520674,0.288268503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12849,0.082033911,0.180998318,0.24838736,0.047765196,0.088194187,0.448580989,2.19031392,0.153088522,0.268565216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12850,0.22492162,0.185758672,0.385621469,0.051446827,0.124539083,0.344616839,0.431298283,0.176042774,0.220318723
