bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.004936395,0.31744672,0.505920129,0.008967071,0.004732337,0.004766532,0.697480074,0.002885974,0.540363261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.004273166,0.386669912,0.506103312,0.007569631,0.005140583,0.004766532,0.536220642,0.002757281,0.244731055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.004541145,0.231943125,0.50533865,0.006004885,0.004932891,0.00465225,0.520532497,0.002587521,0.335138513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.008635396,0.312929574,0.495197605,0.005261706,0.00497966,0.005130143,0.515460184,0.00382198,0.388081296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.004729524,0.258147378,0.49579935,0.003197994,0.00497966,0.004788537,0.522009977,0.007888535,0.280700705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.00298239,0.34703964,0.49889508,0.003144948,0.005229822,0.005160164,0.523570171,0.006551422,0.4642852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.003191685,0.310598406,0.499548768,0.003229899,0.005244002,0.004982035,0.520346836,0.00984457,0.202595194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.007107037,0.257748348,0.499548768,0.003229899,0.005258925,0.005538974,0.521125863,0.003931368,0.191504209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.00400174,0.353333257,0.499548768,0.003999027,0.005258925,0.004965747,0.505768197,0.005572669,0.180620203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.005136259,0.279081295,0.499548768,0.003553599,0.005258925,0.004722752,0.506675954,0.00556767,0.250802519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.004703472,0.471948827,0.499548768,0.003553599,0.005258925,0.005532525,0.507122308,0.005152221,0.333924076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.003772925,0.4783734,0.499548768,0.010259119,0.004568725,0.005728567,0.507122308,0.005395992,0.241992439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.002892214,0.348361828,0.498660967,0.004905457,0.005218176,0.005767847,0.50167137,0.005673122,0.343169863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.003945244,0.368657244,0.499480722,0.005732346,0.004942846,0.004910977,0.499570934,0.003679677,0.447058883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.004085502,0.221126177,0.500814561,0.004683042,0.004558403,0.004738896,0.499570934,0.003341601,0.25897903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.004744981,2.509394855,0.493366497,0.004683042,0.004839083,0.004738896,0.499570934,0.002518378,0.277806183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.005715394,0.457153497,0.480077921,0.005313104,0.004701031,0.004807511,0.498544651,0.003078758,0.33719882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.002632927,0.288116485,0.488584646,0.007750983,0.004115321,0.004585367,0.498544651,0.005431882,0.376344405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.003063707,0.357505196,0.492140493,0.004998822,0.00432904,0.00472833,0.494743603,0.00288381,0.432325789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.004157197,0.410260637,0.463203746,0.005962828,0.00482253,0.004686874,0.497171944,0.007543906,0.383585622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.003300664,0.330400869,0.490850852,0.006644182,0.004366397,0.004609815,0.497171944,0.00467788,0.413981502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.002859126,0.320012725,0.506181244,0.006117497,0.005043409,0.004929925,0.501314592,0.005190178,0.309444053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.004309216,0.296941158,0.498991838,0.008236944,0.005535535,0.004562049,0.490096955,0.001603977,0.276656518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.004198065,0.312151568,0.498991838,0.003088294,0.004955859,0.005338371,0.491198909,0.002220055,0.208840883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.003187712,0.261750369,0.494058263,0.002930855,0.004352537,0.005298118,0.494286009,0.009285478,0.428811924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.002400964,0.457432948,0.494058263,0.002993495,0.005456642,0.006560474,0.494286009,0.016379332,0.501373626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.004166312,0.219955838,0.487701932,0.003553333,0.005456642,0.005381885,0.494286009,0.004962148,0.336616264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.007112315,0.730509786,0.487701932,0.003693654,0.005294729,0.006737415,0.49034999,0.00696206,0.405308296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.006298483,0.564284292,0.487701932,0.003092629,0.005022857,0.00516286,0.49034999,0.004450131,0.310583041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.00362244,0.311537673,0.487819585,0.003377666,0.005090372,0.002343023,0.491478806,0.008688273,0.334096409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.002605533,0.256424326,0.487315287,0.003627092,0.005122416,0.003007171,0.492660705,0.01326967,0.206910617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.003517792,0.398568167,0.487315287,0.003571507,0.005122416,0.003666155,0.490920303,0.016974918,0.347365333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.003531706,0.322493031,0.487315287,0.003621489,0.004808412,0.003688878,0.492860728,0.015736337,0.362231059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.004473613,0.339689151,0.485314793,0.003397399,0.004293953,0.004169949,0.492729637,0.001737561,0.289249175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.004176052,0.345059451,0.480219506,0.004099555,0.004930809,0.0034852,0.492720363,0.001678932,0.652277753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.005318553,0.484603431,0.473728438,0.004153782,0.005005668,0.007838531,0.488674257,0.003240229,0.302592528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.005696461,0.268426189,0.480793561,0.003330872,0.004778056,0.005572133,0.493228209,0.003855936,0.329788178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.003422515,0.284406178,0.460221397,0.003401629,0.005229768,0.005736904,0.493228209,0.00445234,0.371016958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.00458194,0.298608401,0.458492883,0.004132063,0.004897316,0.0049282,0.491519799,0.004924994,0.252582608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.003448275,0.415856216,0.444108722,0.007010581,0.004022206,0.004387232,0.491867705,0.004111164,0.280516035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.007092314,0.39955323,0.470789412,0.00444926,0.003907718,0.004120399,0.493834171,0.006708791,0.289872961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.003069306,0.219932042,0.577969346,0.003409818,0.003251669,0.004453849,0.493834171,0.002649353,0.358352733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.006921485,0.358109244,0.472448987,0.003412275,0.003183423,0.004683913,0.494034376,0.011013232,0.810923197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.003447348,0.463517823,0.330959667,0.003412275,0.004137088,0.004669432,0.493135944,0.014024268,0.490195542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.007930498,0.373448607,0.358576193,0.003412275,0.003872821,0.004756201,0.492072708,0.011571249,0.511619416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.002777347,0.430330329,0.380049207,0.003526258,0.00582446,0.004753486,0.442795535,0.017962953,0.211370702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.003623375,0.222058112,0.392657351,0.003758946,0.004830363,0.004861938,0.447843058,0.00984259,0.291833908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.003392195,0.244147848,0.37610344,0.007697566,0.005649605,0.004722998,4.184604341,0.008185763,0.227847501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.003401094,0.379630907,0.508410166,0.00709395,0.005276331,0.00460481,1.149761467,0.020107036,0.24386502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.010877003,0.389583909,0.466200594,0.005019371,0.004537479,0.0040559,0.499111606,0.002250388,0.243187587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.003963122,0.350491463,0.494497681,0.008805388,0.004847217,0.005410505,0.50836066,0.002495138,0.2516417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.007732602,0.307176305,0.450551519,0.00974906,0.005527056,0.005362149,0.505277742,0.003337431,0.201774897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.003396685,0.288582739,0.49844559,0.007554695,0.005360562,0.005462081,0.445204238,0.003866987,0.275240034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.004735613,0.407888585,0.43724516,0.00904995,0.010121122,0.005506302,0.396091851,0.002844451,0.305167745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.003220666,0.371862647,0.502137954,0.00550177,0.010934417,0.00502088,0.418524436,0.003457963,0.350595347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.004825205,0.294716648,0.503905525,0.003898437,0.008641204,0.006018169,0.405840965,0.003128455,0.324726983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.004938809,0.418706247,0.449511122,0.00410604,0.009522648,0.003999349,0.423668598,0.004644523,0.319570655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.003630356,0.288666401,0.451728835,0.00410604,0.007138504,0.009962368,0.723944505,0.007063021,0.243388766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.006342177,0.280527706,0.45314954,0.00410604,0.006737084,0.00403314,0.370258793,0.003341313,0.226780414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.006495842,0.302163157,0.461191303,0.004236832,0.005351142,0.00516002,0.372059382,0.003218598,0.289270707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.004159863,0.319748895,0.461451381,0.004380608,0.006419153,0.003239642,0.481680763,0.011903532,0.440804577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.00478689,0.303053157,0.462450627,0.003811476,0.004779364,0.004639723,0.482015937,0.005605996,0.446768361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.005709677,0.305109006,0.50462758,0.002781762,0.00478231,0.004553698,0.477686786,0.005460152,0.493333696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.00505684,0.377570311,0.502999209,0.005411131,0.004095391,0.005298263,0.480132506,0.004744448,0.302354239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.003249092,0.268513939,0.503214057,0.002990553,0.003195639,0.003599034,0.475155655,0.003344203,0.30192988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.002822011,0.319045105,0.49800326,0.003215687,0.004195606,0.003735059,0.483560278,0.00335796,0.266775358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.005847648,0.307652405,0.484962171,0.002551043,0.002932137,0.006000538,0.475907454,0.006682818,0.267644612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.002860595,1.253665763,0.497166872,0.003102544,0.002793771,0.004522465,0.468763504,0.005685572,0.232804629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.002971387,0.255207514,0.486681091,0.007859827,0.002969249,0.003675676,0.48500067,0.007919599,0.362516386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.00390406,3.129367995,0.492935349,0.004499187,0.002932671,0.00522249,0.486138222,0.004610998,0.288358427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.004448014,0.231978415,0.492242532,0.005673489,0.002985832,0.00484558,0.486138222,0.005024413,0.287512989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.003827711,0.205292239,0.49063233,0.004028505,0.003945411,0.005742161,0.477449649,0.005108333,0.30996524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.003362913,0.212192038,0.496182544,0.005589864,0.003686854,0.011286782,0.481373675,0.00492673,0.310769258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.012946192,0.244545065,0.49970217,0.005427583,0.003927934,0.009897101,0.390275395,0.003413523,0.429305321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.00320268,0.301458191,0.498221112,0.004156314,0.004481674,0.009191805,0.522350162,0.00452355,0.336501485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.002892001,0.257628036,0.500153828,0.004156314,0.004266224,0.003968347,0.49907846,0.002744678,0.299840544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.005559396,0.273508318,0.504771474,0.005405695,0.004733383,0.0031748,0.503324413,0.003867013,0.315100576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.009580943,0.345055547,0.510889424,0.004015938,0.004446207,0.00458549,0.498150502,0.003890382,0.242492894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.012980178,0.709225337,0.505236677,0.004540167,0.004720697,0.004545996,0.497316717,0.003008161,0.232526335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.003116117,0.485364158,0.520610256,0.003474396,0.003821497,0.004160462,0.501227706,0.002260848,0.262557163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.004281723,0.511697628,0.527820356,0.003738953,0.004989445,0.005389911,0.494640379,0.002830565,0.370503232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.003596654,0.23463578,0.528711501,0.0041923,0.003445973,0.003553144,0.487382304,0.00369454,0.290737125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.00352032,0.280327844,0.516006758,0.0041923,0.004155993,0.003386172,0.480964893,0.006026174,0.37783928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.003617513,0.238151824,0.497201091,0.0041923,0.004927644,0.003980133,0.459943827,0.004038353,0.210687272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.004801234,0.247367711,0.489645698,0.00519299,0.003671069,0.005853765,0.452665732,0.003354385,0.270282488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.004404095,0.248802215,0.493362145,0.006056917,0.004563087,0.004749968,0.471454772,0.004030785,0.393382411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.005645322,0.256880922,0.495612393,0.006198188,0.004389309,0.005785248,0.450039759,0.002784108,0.802413237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.002452295,0.208239781,0.510653551,0.009691855,0.005247368,0.005414742,0.465045726,0.003013104,0.269500584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.004992444,0.275458913,0.512718775,0.004591048,0.004655609,0.00581789,0.457582101,0.00577582,0.527706704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.008819009,0.303478038,0.480369553,0.002490694,0.004496818,0.00526121,0.463252184,0.004988575,0.306401678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.002486757,0.237354733,0.476184916,0.005059302,0.004831485,0.006370106,0.467576399,0.005034328,0.297298196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.007185768,0.244195749,0.473565394,0.005873009,0.004831485,0.00344632,0.467226028,0.003271597,0.588136562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.003819013,0.476526013,0.466735039,0.003283542,0.004831485,0.0040755,0.482480899,0.003842581,0.353816643
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.002823342,0.220349216,0.490238596,0.002715718,0.004831485,0.005177529,0.480799036,0.003945188,0.362164478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.003282438,0.364539341,0.481242325,0.003449963,0.004831485,0.004494204,0.484600004,0.003736434,0.219136874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.00324577,0.351428573,0.510558675,0.00426541,0.004831485,0.004715376,0.481947869,0.01316034,0.299190528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.003514986,0.714844873,0.510353929,0.004046137,0.004831485,0.003926036,0.48797066,0.005802478,0.444257655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.005147231,0.602172258,0.510461651,0.005306356,0.004831485,0.005240235,0.474748699,0.004326731,0.318298878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.002843338,0.618619695,0.513829295,0.005584241,0.004801936,0.003732716,0.511255493,0.00397156,0.457204898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.003436899,0.343008625,0.50212463,0.004645469,0.004326361,0.004821667,0.509849892,0.002804789,0.289366666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.00424143,0.336655237,0.500094739,0.00653309,0.004499105,0.007760501,0.508908089,0.002989891,0.232825625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.004045157,0.291809994,0.506152748,0.006284042,0.004661396,0.010184171,0.507506188,0.002549134,0.276224282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.004475029,0.294681047,0.539929992,0.010822526,0.004751984,0.005491522,0.507603811,0.005356079,0.364203652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.005198776,0.260311947,0.696217229,0.006387511,0.004815669,0.004811274,0.49574496,0.007321293,0.410086782
