bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,0.007570691,0.161618914,0.447682086,0.003133844,0.003873621,0.004395871,0.207755075,0.006842696,0.177758553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,0.004879587,0.198179324,0.448941711,0.004783134,0.005503592,0.004484497,0.172184611,0.01975346,0.12730442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.004220849,0.150254882,0.445340219,0.002560611,0.006563513,0.005459013,0.36344554,0.014388529,0.141390509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.003878885,0.214598094,0.450915866,0.005053419,0.005627236,0.006816131,0.392816555,0.019477335,0.113506129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.011031206,0.177391686,0.433921826,0.003807323,0.004769229,0.01158273,0.455736092,0.008386717,0.120500368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.003972627,0.180278321,0.449597986,0.004472237,0.005325737,0.006004605,0.428249325,0.004578387,0.147730678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.002773711,0.210284304,0.422169921,0.003374517,0.005002133,0.005819124,0.384278311,0.002461234,0.165815818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.006933835,0.261669791,0.427431674,0.003302241,0.004333892,0.004274032,0.392255862,0.006427455,0.135210261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.004780353,0.152587518,0.462001871,0.004128555,0.004559608,0.006395705,0.43339598,0.018663254,0.1651667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.005094062,0.142478826,0.468879152,0.005450263,0.004629242,0.008373143,0.41834508,0.002925833,0.151033365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.002656486,0.18147592,0.467067015,0.011277219,0.004958152,0.007618821,0.376743991,0.006827539,0.166439028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.003671478,0.170185582,0.462512315,0.003470387,0.004990653,0.021484404,0.149623789,0.007160847,0.172678027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.00280247,0.16647615,0.384580473,0.00206474,0.004732507,0.011827056,0.201034655,0.004914267,0.173226802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.009895582,0.269588111,0.396550465,0.007556693,0.005688783,0.009669883,0.360030598,0.007580391,0.158535614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.003858858,0.27601461,0.384591402,0.005617503,0.004112409,0.004379425,0.374006592,0.012435393,0.139014765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.006113516,0.200936372,0.341306017,0.006469579,0.006994918,0.005604507,0.379002031,0.015306612,0.155147334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.013172545,0.212901296,0.404276418,0.002934345,0.005733208,0.003064676,0.343457715,0.013602295,0.176435619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.002647656,0.182945736,0.466350656,0.010263555,0.002898127,0.01168942,0.397120072,0.012006953,0.167584482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.005954416,0.171492015,0.46948066,0.01392427,0.003093793,0.004314179,0.39363064,0.005139282,0.167762697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.004045417,0.176829775,0.473795682,0.011642493,0.00330851,0.003841748,0.408093534,0.00500336,0.167709003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.009251348,0.209211287,0.47145735,0.005973208,0.0048078,0.007899685,0.381558712,0.003483501,0.253897073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.006904929,0.208198905,0.468268984,0.011191498,0.005570139,0.004281025,0.356634026,0.003294107,0.146676179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.003623881,0.187245418,0.461297933,0.010369047,0.004872356,0.006441885,0.400621163,0.017383352,0.234109331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.010302022,0.19181238,0.44640618,0.010111657,0.005934381,0.009165796,0.362158529,0.014725225,0.15691574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.005406004,0.199441468,0.454752619,0.002928898,0.004996106,0.006593963,0.421244345,0.007972041,0.146973568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.014061047,0.185177374,0.448924094,0.013744483,0.004760522,0.004068376,0.453795304,0.011005534,0.28486509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.004301075,0.17306018,0.439001926,0.010036635,0.004869129,0.00383422,0.454721973,0.009255251,0.282613743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.004489626,0.174788686,0.437766751,0.003684883,0.004774226,0.004648336,0.455826977,0.008564941,0.146254626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.004629389,0.204394377,0.437270011,0.004569306,0.005007771,0.007016,0.456637192,0.007233035,0.166966003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.00331056,0.189780014,0.421881567,0.004176514,0.004794315,0.010574931,0.456692352,0.00717932,0.148450509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.002420552,0.226935218,0.442818358,0.003810454,0.005184044,0.011859267,0.456692352,0.006302879,0.156172073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.003454628,0.188539161,0.45245743,0.003644332,0.004791043,0.007949901,0.456692352,0.011216965,0.200549238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.002546947,0.229018795,0.443945672,0.007990008,0.00331253,0.005906002,0.456692352,0.005665612,0.18504141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.0082617,0.157648,0.453753377,0.014817254,0.004137275,0.004008846,0.456692352,0.021795561,0.16117937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.006109521,0.197131976,0.445766195,0.01349881,0.004562359,0.005011521,0.453111206,0.005164059,0.198072978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.002027207,0.247857552,0.460672943,0.004906485,0.004084352,0.016792158,0.452520502,0.011751088,0.19777406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.003382754,0.147506588,0.454301795,0.006941195,0.004064809,0.013622174,0.447278049,0.017113725,0.144129585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.003605514,0.148303781,0.455270692,0.002412394,0.005539793,0.00775514,0.445314018,0.004482772,0.128098918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.012710919,0.170814769,0.458015268,0.002407986,0.005077271,0.004575219,0.452109845,0.006796665,0.180554581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.002059567,0.200541589,0.456622262,0.005415054,0.004789536,0.004532108,0.453310301,0.009487008,0.179456746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.003478301,0.186901122,0.453768713,0.009464115,0.004710268,0.008358871,0.444873896,0.009487008,0.336052365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.002893629,0.235660292,0.458190579,0.005889984,0.004569523,0.009315258,0.337544362,0.00884903,0.212076749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.002657133,0.138611571,0.461993537,0.007336435,0.0048648,0.003097411,0.292824542,0.006958734,0.195325205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.004581501,0.145381896,0.441619531,0.007459797,0.004707315,0.003223792,0.296342625,0.004906989,0.207047392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.009525597,0.22673063,0.431582171,0.011249597,0.004752225,0.003216568,0.34971698,0.004309434,0.188157211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.00360215,0.276926069,0.425848949,0.008647341,0.004890486,0.003201657,0.338242476,0.008095647,0.13995947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.006949683,0.246155637,0.436696762,0.007291168,0.004942249,0.006831088,0.363045951,0.006379469,0.166298158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.00738876,0.23232969,0.442683343,0.003615663,0.004910055,0.005384451,0.259411837,0.005439289,0.195111724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.003734629,0.209851974,0.428960899,0.003794093,0.005087667,0.005870899,0.218541743,0.010230709,0.215144014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.002671808,0.171392012,0.437063716,0.002836336,0.004869262,0.008631072,0.204728188,0.006913062,0.204921594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.003411394,0.191188524,0.418271191,0.001886758,0.005024835,0.006335709,0.199140441,0.006921827,0.178961008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.00396683,0.148984879,0.414433171,0.004293054,0.004981634,0.004749789,0.188975895,0.002872505,0.174113146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.009740315,0.204512609,0.385729352,0.005544425,0.004889266,0.006848023,0.264665291,0.009568605,0.155727551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.017921592,0.158757034,0.389981586,0.0042142,0.00499138,0.004912845,0.266619407,0.004169124,0.171227443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.00471328,0.207922082,0.406937763,0.00711564,0.005076521,0.006590377,0.300496002,0.003377186,0.12516357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.006725294,0.193352425,0.453681074,0.008757118,0.005100716,0.002660658,0.250950311,0.00887846,0.182541405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.00660299,0.173307299,0.460206204,0.008486775,0.004896231,0.003802191,0.208434949,0.004792854,0.194641993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.004498693,0.182288194,0.459362808,0.005652374,0.004327986,0.003788791,0.263476451,0.006143917,0.1683811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.014070518,0.17870284,0.459362808,0.006007938,0.004347049,0.005441177,0.183696001,0.010799398,0.179359832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.002268702,0.199683079,0.45042045,0.005608895,0.005324145,0.004963405,0.248567863,0.010023201,0.186912387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.00893965,0.182184731,0.458764043,0.004606263,0.004072421,0.004271845,0.193313575,0.004311529,0.184507725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.002361894,0.197971857,0.453823299,0.004172901,0.004097578,0.005746355,0.184319634,0.005587161,0.164960219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.003149333,0.181703005,0.463269266,0.00550298,0.00475458,0.007040325,0.156156187,0.004344976,0.164925933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.003392177,0.20403538,0.463269266,0.006192683,0.005309001,0.004292111,0.160150121,0.003960332,0.203500722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.00376769,0.198272746,0.463269266,0.003916351,0.006482752,0.008984464,0.209833927,0.005214834,0.213066136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.005522005,0.168813583,0.465170913,0.003178627,0.00463863,0.004269184,0.176192734,0.005196488,0.153111405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.002827987,0.174652287,0.465170913,0.003440367,0.004200982,0.026689121,0.258892897,0.006474602,0.161714432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.004216381,0.21290687,0.45302258,0.002832212,0.003913181,0.035700815,0.305431358,0.013516277,0.167165378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.002419087,0.175123703,0.459640804,0.002817578,0.003318117,0.028769149,0.280825239,0.016349358,0.207914441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.004172307,0.166786874,0.466251814,0.002595574,0.007514559,0.036206865,0.266301695,0.003840651,0.208781251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.011168893,0.21265261,0.467597033,0.00226627,0.009097533,0.035641265,0.27575208,0.004643118,0.174797631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.018401514,0.284674339,0.451431507,0.006350541,0.016667121,0.041501792,0.148209878,0.006206186,0.18163524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.002938497,0.171358303,0.4356308,0.008243128,0.02324228,0.037108495,0.166023779,0.00372252,0.218288796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.006464023,0.147449528,0.405254099,0.007978803,0.012582833,0.027195717,0.174332511,0.00896207,0.201988336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.003747286,0.155841279,0.393174441,0.008014811,0.006091198,0.020702003,0.161960663,0.00775939,0.263018338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.004093576,0.168728349,0.38857641,0.008370409,0.006989644,0.022602363,0.157229891,0.012373312,0.228625313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.004000442,0.189839087,0.403334233,0.009755421,0.0084109,0.022602363,0.149293567,0.012966304,0.161630723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.00399165,0.199480609,0.423315166,0.007902844,0.008727679,0.023334536,0.168274665,0.018065727,0.15681557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.007105462,0.159223317,0.443903271,0.019531398,0.008359716,0.023334536,0.236017947,0.012103871,0.169911966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.004641366,0.198135865,0.437966853,0.002348558,0.005732435,0.041332086,0.280557844,0.009196773,0.165893589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.003564797,0.188826655,0.396675583,0.00771421,0.00415373,0.040354251,0.324347796,0.008117435,0.165893589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.004464375,0.188460509,0.470082521,0.008057371,0.005303734,0.032030327,0.426630789,0.007312035,0.170396007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.005142056,0.199433316,0.406522601,0.021906116,0.008145151,0.038804776,0.432050223,0.00532383,0.17290365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.008127617,0.334762059,0.383738721,0.014443762,0.0063412,0.036462268,0.421602675,0.003850539,0.200848403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.005896849,0.161088505,0.417733378,0.003151489,0.031413772,0.03982543,0.408988211,0.005212025,0.166980204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.006558495,0.151384029,0.430245237,0.003874009,0.015401337,0.040341241,0.425958879,0.007216532,0.157998837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.004482686,0.171890772,0.426346123,0.005649094,0.011466841,0.036178964,0.440199169,0.006967037,0.16617438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.002295919,0.167277504,0.457015874,0.004464375,0.014426222,0.043282357,0.446658622,0.004500425,0.166505444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.011896008,0.231274657,0.44454465,0.006135986,0.010870933,0.043282357,0.359452399,0.006179299,0.151699151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.008025521,0.180005623,0.453577499,0.004034721,0.009588324,0.044180128,0.266225335,0.003286008,0.105098648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.003113697,0.149022193,0.459872174,0.007123315,0.007985481,0.044180128,0.24851114,0.010625757,0.206348222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.004401637,0.231123468,0.46937252,0.005774436,0.003684731,0.044180128,0.205491464,0.015217188,0.184389962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.00917865,0.242795116,0.468965497,0.005804064,0.00313936,0.044180128,0.208304581,0.017882947,0.196308368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.003958168,0.196212355,0.468965497,0.002754039,0.003019033,0.044180128,0.307243062,0.005654011,0.144252358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.004141239,0.234507215,0.472972516,0.00293088,0.004898703,0.044180128,0.266846556,0.003717147,0.146653642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.002640499,0.215567101,0.467319431,0.004758273,0.008194076,0.044180128,0.37578842,0.003717147,0.149353743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.003968002,0.209236408,0.463846632,0.004090817,0.011180575,0.044180128,0.363735762,0.012186734,0.166970945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.004103423,0.258427407,0.468273414,0.00444828,0.007298952,0.044180128,0.222742965,0.018926001,0.203091694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.002583516,0.190926667,0.470690016,0.006986904,0.005775117,0.044180128,0.211519459,0.016078746,0.173742845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.005296811,0.244481345,0.470690016,0.010823326,0.006586919,0.044180128,0.177860699,0.013189512,0.182175058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.00315448,0.228846924,0.470690016,0.013576635,0.005498707,0.044180128,0.202392929,0.016475829,0.186412853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.004590945,0.166380776,0.460412148,0.012498615,0.007027063,0.044180128,0.268845992,0.003081162,0.17348744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.00259871,0.183678544,0.463202619,0.003180576,0.018249714,0.039894524,0.30398408,0.003318932,0.204686022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.009836689,0.179907389,0.470840081,0.003348002,0.040282135,0.035081643,0.297674679,0.003863795,0.170743491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.003795616,0.188775514,0.470840081,0.005592113,0.03502107,0.042190177,0.136880776,0.005159387,0.219552585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.004202114,0.182704589,0.467814938,0.003235961,0.046931865,0.04358598,0.140706826,0.004550081,0.174803775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.004048391,0.229706708,0.467019827,0.003293061,0.046343902,0.041574229,0.222945899,0.003843311,0.120858287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.014881645,0.209399846,0.474488001,0.002652311,0.046343902,0.0424117,0.153310226,0.004447957,0.181533711
