bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.952275073,0.836191296,3.012135517,1.364186023,0.640486976,2.977260255,3.221350644,0.928377796,0.851404813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,1.180084269,0.995375951,3.042828804,1.050680133,0.6287559,3.162225005,3.545796723,1.212155268,1.217756088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.883869868,1.836148602,2.61724797,1.316137912,0.45662836,3.055183138,3.475053057,1.085201799,1.235279979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,1.265777325,1.193758612,2.508646861,0.859575234,0.523174382,3.319597875,3.487377582,2.924067597,1.418207464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,1.33930572,0.896047473,2.683793546,1.032891837,0.64050962,2.849914378,3.537995417,0.507611183,1.243387028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,1.519801315,0.727732878,2.873705191,0.915245927,0.520280143,3.248719215,3.573954468,0.792343817,1.420688597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.998916181,1.199252561,2.894803599,1.016135242,0.897735086,3.229045995,3.512371365,1.460551989,1.713377019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,1.04446842,1.312281737,3.171220679,0.74034803,0.991573855,3.224104933,3.529129814,1.899786127,1.098090979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,1.276203226,0.984019177,3.234818924,0.821774707,0.728299123,2.928399864,3.435181019,1.494796938,1.763575367
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,1.866032116,1.122999428,2.882200159,1.219593523,0.651950949,2.534809029,3.348991879,0.950065752,1.73156096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,1.230148179,0.87141454,2.372871031,0.87212114,0.708894872,2.901280238,3.186138291,0.982833943,1.355580876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,1.200219944,1.038585831,2.37949306,0.883849682,0.699933758,3.207101192,3.025679421,1.891010929,1.46428543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,1.058846159,0.882313484,2.321383823,1.032750752,0.701235324,3.068805433,2.985419509,1.314458386,1.801072268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,1.705453007,1.330965125,2.444847565,1.041080775,0.703853587,2.72842838,3.05813242,1.215711358,2.050089078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,1.224606658,1.028762667,2.762905596,0.877014865,0.609289024,2.915388773,2.643860734,1.504258047,1.833804704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,1.791592539,1.057748659,3.537650313,1.491476027,0.609283229,2.860182774,3.523166664,1.049498566,2.378765185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.730342432,1.26504617,3.613373402,0.903196366,0.697207608,2.631171943,3.461106791,0.888441497,1.092430266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,1.509268796,1.122184779,3.549693185,1.097330835,0.655268821,2.002020998,3.518045123,1.02659415,1.312971401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,1.79345533,1.547837387,3.379367747,1.143794217,0.650878121,2.458911858,3.463574302,0.934923558,1.716569644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,1.044233404,1.278949874,3.262764768,0.712482988,0.69130528,2.740958955,3.526677191,0.74264675,0.939364482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,1.205594672,1.245380606,3.377677882,1.149668412,0.679155858,4.109770594,3.526677191,1.219475877,1.22152725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.954737913,1.301495163,3.367738226,0.852826143,0.667417347,2.490916604,3.526677191,1.008374008,0.927813571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,1.133777651,1.215829676,3.401207079,0.5191965,0.618255898,3.298682251,3.512773754,1.084736521,0.979281631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,1.112862445,0.844743903,3.486489103,0.73324507,0.633534418,3.057965223,3.512773754,1.954135432,1.273251863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,1.182783969,0.924611226,3.419892121,0.689122671,0.581840992,3.264510071,3.512773754,1.490550097,1.732780948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,1.264463494,0.993716543,3.326187932,0.926054181,0.619858752,2.821259381,2.665048854,1.164525715,1.650758199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,1.365521358,1.625886444,3.40972621,1.075605048,0.578399263,3.305715528,1.540706794,1.053819337,0.990923515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,1.296474163,0.698425591,3.483287935,1.034029222,0.773708625,1.8986238,1.214623826,1.025968792,1.56181118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.994756197,0.950125855,3.495983275,0.958989476,0.717075791,2.004220623,1.115160008,1.545005305,1.335684566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,1.127984066,0.968543411,3.497971968,1.124373871,0.631348885,1.545136646,3.139376459,1.445790442,1.003805795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.944673672,0.914207474,3.472479641,0.851750979,0.939554796,1.5504959,3.301239292,0.869412485,1.15372043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,1.006436369,1.600769681,3.41293712,1.707938877,0.707476404,1.481878697,3.193313716,0.842648237,1.040207727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,1.094994628,1.909840666,3.246868268,1.673210819,0.8139007,1.501557094,3.184297035,1.435210359,1.074524258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,1.281556681,1.480101137,3.228839171,1.09135586,0.713376646,1.546703722,3.28813585,0.784266179,1.180031823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,1.518569882,1.078878574,3.270897483,1.11908774,0.935763568,2.026038334,3.032805722,1.232833154,1.072756301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.952824377,1.165094705,3.328410991,0.92120268,0.807378071,2.175128807,3.224550458,0.700768933,1.306879858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,1.349431043,1.375087435,2.624171926,0.828690343,0.867850747,2.298960294,3.082990271,1.179569761,1.844521126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,1.36071681,1.370581583,2.090687959,0.848327428,0.938359755,3.241780556,2.09205871,1.356418881,2.425231949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,2.297810331,0.976310426,3.293372851,0.875330812,0.959653611,3.456656245,2.702224979,1.475866445,1.767992842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,1.012884967,1.137224065,3.170519157,1.018535324,0.77118855,3.519251683,2.586504591,1.767397353,2.0554732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,1.396505905,1.066937361,3.451180429,1.503312924,0.687301598,3.381884542,2.578400295,0.689356881,0.951701422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,1.504666656,1.346941232,3.427299493,1.337204017,0.850005571,3.295935966,1.854490432,0.754908572,0.94312273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,1.267415216,1.18600099,3.466300881,1.155821836,0.883133727,3.295935966,2.185776385,2.010122274,1.145359884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,1.257537363,1.172213681,3.424525347,0.925565516,1.497226159,3.381784988,2.339247902,2.231493007,1.145359884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,1.391074085,1.130076813,3.435555854,0.780194164,1.722303425,3.226387505,2.319722497,0.936590222,1.146852967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,1.190070573,1.391401782,3.450943292,1.083696124,1.532249992,3.441647951,2.048627895,1.357249312,1.094982647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,1.240032565,1.082864453,3.499546408,1.507906661,2.48986143,1.89060455,2.599260614,1.272214675,1.245123681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,1.935000334,0.765791129,3.447968764,1.355800901,3.243879128,1.065864966,2.802002725,0.640081684,1.294289817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,1.284995343,1.137615671,3.309782831,0.935188673,2.111744074,1.533592482,3.309745053,1.356781063,1.427043812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.953943564,0.983855268,3.133495019,1.536151183,1.737569814,1.120537377,3.112258683,1.455277858,1.069414134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.805521768,0.916537443,3.321690094,1.536151183,1.965922185,1.378552417,3.218201628,0.753216715,2.254572706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,1.742657678,1.095000779,3.47905102,1.062626047,0.931619618,2.810792275,3.360106967,1.117114285,2.140866996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,1.258552344,0.960212614,3.433905542,0.916051868,1.224625076,3.410357801,3.346202419,1.133474737,1.002717998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,1.139411214,0.898364346,3.487523119,0.891601301,1.613805868,3.588537054,3.307063848,1.656348489,1.425293544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,1.223192607,0.974689556,3.409216449,1.44828841,2.752139595,2.360661895,3.238992018,1.593865007,0.855141681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,1.047330654,1.111827726,3.18352705,1.600921484,3.34349522,3.133459868,3.395008179,1.291682042,1.03808134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,1.351967585,0.84012706,2.909687439,0.917190761,2.804648339,2.865660623,3.098683412,0.973412418,1.263066085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,1.14450934,0.829402307,3.112130018,0.933789386,2.224156109,2.216863386,3.388575137,1.058259959,1.293112962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,1.195493886,1.019011693,2.546447054,1.117120466,2.284993102,0.656106689,3.482906774,0.825821673,1.289052829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.840975263,0.883413187,2.360686641,1.462248988,2.124059103,0.780851475,3.482906774,1.618673796,1.393830063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,1.624558415,1.014133959,2.638070759,1.122090176,1.780051487,0.979840521,3.254890338,3.039699442,1.169634021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.856740754,1.014609067,2.992893261,0.964792261,1.784737787,3.146953329,3.295228688,2.792886119,1.969164905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,1.583023509,1.231049432,3.332529576,1.058056073,1.541276285,2.865382602,3.421191392,0.659213962,0.958139488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,1.180727639,1.639562917,3.505248278,1.326549424,1.386786904,3.031646926,3.437452463,2.464911925,1.4409018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,1.701314678,1.915245344,3.422913045,0.871565729,1.618115205,2.68738317,3.531071502,1.412932281,0.821318013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,1.279487184,0.906254591,3.148605708,1.298941995,1.506643686,3.217666092,3.484186085,0.972400374,1.037940578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,1.054686586,0.899550114,3.040616,1.44784712,1.247035085,1.860046451,3.488764028,1.071433352,1.0225557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.74823519,1.097714169,2.887059888,1.295199066,1.376274123,1.854876006,3.488764028,1.410927471,1.453112186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,1.520785527,2.111045487,3.049113626,1.100563487,1.317307645,1.73801336,3.516336455,1.044732265,1.013162538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.991265504,1.237128341,3.186396044,1.618923054,1.271389469,1.280435801,3.516336455,1.494594204,1.018985555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.772777266,2.159571693,3.209935487,0.984079511,1.358804443,1.304135662,3.516336455,1.25308734,1.24354406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,1.441558147,1.157648993,3.024369451,1.157352248,1.280772418,1.351954458,3.516336455,1.00134885,1.189417495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,1.43018739,1.574163661,2.661254681,0.809947248,1.101350056,1.2710619,3.516336455,1.259357747,1.352053943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.970351564,1.284521116,2.227897367,0.575807223,2.080900532,0.858482361,3.516336455,0.695338617,1.412085729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,1.030726577,2.477325941,2.880335531,0.735612806,0.456282422,0.881537883,3.516336455,2.005556379,1.418952019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,1.729498835,0.835173744,3.020867316,1.850516047,0.647318502,0.881537883,3.446046619,1.753854697,1.206171788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,1.014329227,0.866513969,2.984107243,1.054327768,0.346342904,0.789239774,3.394149669,0.723797399,2.177226641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,1.57528322,1.761318213,3.140018947,0.806079319,0.482516803,0.789239774,3.323364881,1.394743378,1.292479111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,1.01960871,1.72492251,2.875410346,1.012739028,0.642293976,0.724967482,3.375652746,1.07044717,1.335747465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.672831303,0.937134087,3.032851547,0.95663888,0.351821875,0.697968501,3.457967504,0.830274493,1.226406227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,1.388863687,1.679790741,3.073577222,0.89743367,0.627031205,0.695108603,3.452887389,1.021536214,1.074796733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,1.167152806,0.999187579,3.389401769,0.983890539,0.384224406,0.932596476,3.353484486,0.961824396,0.974361366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,1.14445558,0.98483457,3.296935667,1.989336116,0.581742799,1.361532979,3.119765385,0.799914825,1.139069491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,1.43343741,1.245157845,3.268152455,1.51110475,0.465830292,2.684540753,3.354683478,0.867506303,1.720740444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,1.163342338,2.255224218,3.461385822,1.978684343,0.500192011,2.999700317,3.287998349,0.906136636,1.200558772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.871266522,0.94706969,3.491925719,3.452377874,0.471900385,2.282411277,3.107368438,1.120300225,1.402499641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,1.385103386,0.894402799,3.4495774,0.925349147,0.427160283,2.255190457,2.498329257,0.693601681,1.196416299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,1.395186419,1.056367098,3.42438593,1.034684948,0.415213957,3.241696967,2.382515736,1.093201618,1.113658701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,1.252301832,1.325155816,3.555932283,1.091809802,0.709018646,2.110319867,2.363764266,1.500551447,1.385444197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,1.12079743,1.205356099,3.435372311,0.973811586,0.819560397,2.56372887,2.950852702,1.246177256,1.14241164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,1.208210251,1.680384491,3.472866741,1.404423566,0.884408966,2.236135337,2.997267392,1.165172671,2.381778652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.972496314,1.190063307,3.407117972,1.387664689,0.675281638,1.625338695,3.27521625,1.091836171,1.403685842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,1.181479125,1.259552686,3.416856704,1.661383214,0.70820632,2.289119332,3.473093279,1.128782907,1.680054416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.937287304,1.165463931,3.43376279,0.983381607,0.751603609,2.928572524,3.509646754,1.234831429,1.365056173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.980208794,1.19643318,3.527250013,1.833422409,0.75979199,2.766620677,3.509646754,1.544367902,1.299052377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.953425613,0.999659037,3.506075244,1.365693219,0.621274513,2.817730186,3.452628083,1.014509519,1.254279909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,1.136024378,0.999659037,3.48036696,0.651462239,0.911652859,2.699744419,3.10686005,2.376595103,1.067703364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,1.511879421,1.264496307,3.447651306,0.60567654,0.783357166,2.186132009,3.1207386,1.531654036,1.686709978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,1.098976763,1.273901146,3.296762874,1.120686051,0.622977293,1.701531342,3.068438308,1.160194923,1.591954933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,1.234268952,1.318700738,3.223338956,0.630127178,0.714092035,2.561540817,2.76131467,1.487263606,1.386092465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.896818435,0.882081896,2.845711675,0.55062553,1.851560941,1.228234964,2.85712633,1.051218229,1.30579042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.991467194,1.021987713,2.702441452,0.705405217,2.185148614,3.086152613,2.555194341,1.083059937,1.200937916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,1.156748992,1.114351241,2.771048927,0.647303647,1.647299233,2.932558799,2.529809017,1.118052688,1.311869329
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,1.352877817,1.20641549,2.724918287,0.647303647,1.642668454,2.054928862,2.585604574,1.061770544,1.3882058
