bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3029,2.320757107,0.260031943,1.223827818,0.278628938,0.892888032,0.910234856,2.307377462,0.288243139,0.32651431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3030,2.483973164,0.265333932,1.166044397,0.292069208,1.066576865,1.053639336,2.311661643,0.262095688,0.371930537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3031,2.454029898,0.25573082,1.91518976,0.302038916,0.960003076,0.915621758,2.128321389,0.260191213,0.345545687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3032,1.073124356,0.27066416,0.891019137,0.270038914,1.012944792,1.065807932,2.094447409,0.259389518,0.31769876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3033,1.50530188,0.228428069,1.003402801,0.275327779,0.851199741,1.062949225,1.5975667,0.259389518,0.31918101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3034,2.360809621,0.280015801,0.978402948,0.245231791,0.858635767,0.893335342,1.020159981,0.252469107,0.36198103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3035,1.354798736,0.252829104,1.030086223,0.28789382,1.279666936,0.612926906,1.228432914,0.252469107,0.333402212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3036,2.44202303,0.249517412,2.161706191,0.264462845,0.801456916,1.142017967,1.422278393,0.284575572,0.352996555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3037,2.37647594,0.261719176,1.989598678,0.241333671,0.918053632,1.375209583,1.088245504,0.28604929,0.408916884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3038,1.964888152,0.258627303,2.272861784,0.285809246,0.932451916,0.907189263,1.73381099,0.297221916,0.2919344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3039,2.465681503,0.311948612,2.281317179,0.247853353,0.997743287,1.190738935,2.022288502,0.284120025,0.306446907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3040,0.890922802,0.270572784,2.426721995,0.262758475,1.020260264,1.344058172,0.87008973,0.28408248,0.336873576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3041,0.836185608,0.262079784,2.2941665,0.263349363,1.009399295,1.152907851,0.769955853,0.270432135,0.323402761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3042,2.21548507,0.272089391,1.980359092,0.272578259,0.959871439,1.626440131,0.378787882,0.286129497,0.345424531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3043,1.70809673,0.26177661,2.282976745,0.291029739,0.937743286,1.61622566,0.375686166,0.299253194,0.342952922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3044,0.933632661,0.315773465,1.885657797,0.276452398,0.937743286,0.882818669,0.410683044,0.276158125,0.334134516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3045,2.528705828,0.291691088,0.717262371,0.21698125,0.970322654,1.409961294,0.399563012,0.284966481,0.355431613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3046,2.424903789,0.225080497,0.732048495,0.244105419,1.041938643,1.790612536,0.395703475,0.249677835,0.360507373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3047,2.469119615,0.310282362,1.072009366,0.29748952,1.026724751,0.965159287,0.490645818,0.266124123,0.398106574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3048,2.216936433,0.29949199,2.314883622,0.314791979,0.92532795,0.699648139,0.651203279,0.277769178,0.325242726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3049,2.532214306,0.253574873,1.687392143,0.293679265,0.980673896,0.86658132,1.507887076,0.26914014,0.300491942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3050,2.390293724,0.284282049,1.579705834,0.304985839,1.016991931,0.838696717,1.983009456,0.273445707,0.343943525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3051,2.153107136,0.251532659,1.841539597,0.329462093,1.007301684,0.960413406,2.236683832,0.234933371,0.321507189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3052,1.37311141,0.253404918,1.893758028,0.285895355,1.067696631,0.949932786,2.345966092,0.254100868,0.338353097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3053,2.238497645,0.261547912,2.165176947,0.286591617,1.091709468,1.60999555,2.138011021,0.238630838,0.354721353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3054,0.963830668,0.266953287,2.332540737,0.246629057,1.091709468,1.06005474,2.327380238,0.245566775,0.343912688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3055,0.326736472,0.235064263,2.380984756,0.228582085,1.03578003,1.311162924,2.215814261,0.264662251,0.33759847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3056,2.502935015,0.308449459,2.210766068,0.274021734,1.077635336,0.806101406,1.731932137,0.265941862,0.347271828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3057,2.473836768,0.283235013,2.201490286,0.265970427,1.077635336,0.967773232,1.2575208,0.262752865,0.391328319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3058,2.417307689,0.271146334,2.280623242,0.260715842,1.077635336,1.437464147,1.497984208,0.283883723,0.404370143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3059,1.820311398,0.285762352,2.131130132,0.266542231,1.073154016,0.693661425,0.478391706,0.271614484,0.348995897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3060,1.679767764,0.225218527,2.207944185,0.268129371,1.073154016,1.101270382,1.159795298,0.245301212,0.332080025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3061,2.468484383,0.243577565,2.266619312,0.293516643,1.073154016,1.462421388,0.6627493,0.301510466,0.35142671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3062,2.459862505,0.321598806,2.440613174,0.277049038,1.046855495,0.862475635,1.235954042,0.257316101,0.328714999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3063,2.440890191,0.293628596,2.507122635,0.247080616,0.970856632,1.216065716,1.014734513,0.259497296,0.366955941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3064,0.762140607,0.265096238,2.518325513,0.269334481,0.970856632,0.883939059,1.208618347,0.243159382,0.347611956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3065,1.16040817,0.255690451,2.526363033,0.240309609,0.975492927,0.858160608,0.744014328,0.245699869,0.349148224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3066,1.156620806,0.299330616,2.470132517,0.274493147,0.974997686,1.178661721,1.975677535,0.26182866,0.372220992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3067,1.891646324,0.264259484,2.177030028,0.222021347,0.974997686,0.866338125,2.192120468,0.300515174,0.329398011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3068,1.217111578,0.270757981,2.151967898,0.221438844,0.974997686,0.825913267,2.373146899,0.321862544,0.342980456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3069,2.380099549,0.250275491,1.940152802,0.242212198,0.974997686,0.764459581,2.357001412,0.248170208,0.33864276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3070,2.460068665,0.260165593,2.318931623,0.248657256,1.006039398,1.231881245,2.149668253,0.281458901,0.342473196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3071,0.887362497,0.277246064,2.332098972,0.260826938,1.021938366,1.111702248,1.893758043,0.253046387,0.32668975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3072,0.939621755,0.264065394,2.339021949,0.268802611,1.052695642,1.012099029,2.076456592,0.234118029,0.357801105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3073,2.521441697,0.250995195,2.26974144,0.277735791,1.350205576,1.377050737,2.077210741,0.228749492,0.352022981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3074,2.298981152,0.246997811,2.066392413,0.240045491,1.199170462,1.209629587,1.954146084,0.222874357,0.311390545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3075,2.361966806,0.249793245,2.139829789,0.22935041,0.830613558,0.660131568,1.564685142,0.220622231,0.311144011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3076,1.218300551,0.273788622,2.062457209,0.300059241,1.181485548,1.324954205,0.733969792,0.235741055,0.339327267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3077,1.73617636,0.27413346,1.975033088,0.252146888,1.273991351,1.251644236,1.199775233,0.219105798,0.33524889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3078,2.243307094,0.323459861,2.3541594,0.261788124,1.163764531,0.961638959,0.932599705,0.22129463,0.335534531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3079,2.240906325,0.276602189,2.28545829,0.281288001,0.9928588,1.133599471,1.100422648,0.22239507,0.348198695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3080,2.011444347,0.254698019,2.305558665,0.258709288,0.970013011,1.176312883,0.952777384,0.257732433,0.356497959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3081,0.937967385,0.248562997,2.172388423,0.258709288,2.039806965,1.934191517,0.603751688,0.251676785,0.352168328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3082,1.715553896,0.261842536,1.905120581,0.236529632,1.443051486,1.756424233,1.242451521,0.257554576,0.322835986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3083,0.433454137,0.303855827,2.455771865,0.233983222,0.93727306,1.464656837,1.535176305,0.235147075,0.363136258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3084,2.432584119,0.247859948,2.475106266,0.316516818,1.183282333,1.659591337,1.818774753,0.228213195,0.340905967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3085,2.399906321,0.264538421,2.496468576,0.280110621,0.833764647,1.645748085,1.614866003,0.22588287,0.339540531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3086,1.261450795,0.268794273,2.455537009,0.245077318,0.874220933,1.957293023,0.698960075,0.25048841,0.365522117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3087,2.542292129,0.271772231,2.414403876,0.277014951,1.223067954,1.791346504,0.930607219,0.254309462,0.395816618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3088,0.85822324,0.26343476,2.366520429,0.310050975,1.242711247,1.920993259,1.162653953,0.234151703,0.344489308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3089,2.335442876,0.29882142,2.479898307,0.292905357,1.252474183,2.236052093,0.794476503,0.260435772,0.328977027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3090,0.94432066,0.245112845,2.455271826,0.232100806,1.714899434,1.941662902,1.694397118,0.297540277,0.318012639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3091,1.47875442,0.268594873,2.480318468,0.267614664,0.48044343,0.822952447,2.113417454,0.278030216,0.338968872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3092,1.574240143,0.283397239,2.455592528,0.254998211,1.323539057,1.068516039,1.970210125,0.265760835,0.348271905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3093,2.104759227,0.268573309,2.540973414,0.296336027,0.737567131,1.193373246,2.101325962,0.248587794,0.354027763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3094,1.945112358,0.260404218,2.52354038,0.297471681,0.767044145,0.861952353,2.258288068,0.27849137,0.349519441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3095,2.115776755,0.259556054,2.568427208,0.242070914,0.869594608,0.775384015,1.812785162,0.225142536,0.365696137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3096,0.90869489,0.261401293,2.563113104,0.280318095,0.79842372,0.963225722,2.439734503,0.269475799,0.341671884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3097,2.545168437,0.244725754,2.564969269,0.279599415,0.824071598,0.858570821,2.284612484,0.320547183,0.310583938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3098,2.100731334,0.308283231,2.561768948,0.273573413,1.401702523,1.265095749,2.342982836,0.225927133,0.358795316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3099,2.422997676,0.32975933,2.570819279,0.273422589,0.963736803,1.287851829,2.361873939,0.258600326,0.357701482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3100,1.244979272,0.281319657,2.554104575,0.255675532,1.153376787,1.321074656,2.331965307,0.251374091,0.322333646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3101,2.035117546,0.278883095,2.56492897,0.236694536,1.349408329,1.380117002,2.114056867,0.284509928,0.353309412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3102,1.033406442,0.31060428,2.569447632,0.275444163,1.685542733,1.754593757,2.184249334,0.279326762,0.324502454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3103,2.468571578,0.290703055,2.556430418,0.320183221,1.450426951,1.239223408,2.136226379,0.313225483,0.338985194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3104,2.276582458,0.277801638,2.517098074,0.251372472,1.765730423,1.005047516,0.961602324,0.394585233,0.326398264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3105,2.491203787,0.272385112,2.47397683,0.236837258,1.989244729,0.904674011,0.709919564,0.310219785,0.354303493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3106,2.318428559,0.258143978,2.444312648,0.228093224,1.863338502,0.874104135,0.684948051,0.283151067,0.369158504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3107,1.689792188,0.236020417,2.485585987,0.239348643,1.592423544,1.358052863,0.630016064,0.314670778,0.359438728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3108,2.476185964,0.303994491,2.496847395,0.230220353,1.674497724,1.097042449,0.714267089,0.323099204,0.344659895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3109,0.994188898,0.268214724,2.37286063,0.245850678,1.266223002,1.234291025,1.739385932,0.318116334,0.32229805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3110,1.112604435,0.267544602,2.247490105,0.257997039,1.565311213,0.925395527,1.909733995,0.297254613,0.310646107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3111,0.8176259,0.242423295,1.907717611,0.249733553,1.639626318,0.93495721,1.795624468,0.238039197,0.339688417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3112,2.26776975,0.274137855,2.06155129,0.26637876,1.903421104,1.283780615,1.50401645,0.236444531,0.360377873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3113,1.123359268,0.287246355,2.300783126,0.26382227,1.320299655,1.369874379,1.938632497,0.287698619,0.393274594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3114,2.391360005,0.274623184,1.295854789,0.282552789,1.070984734,1.651037612,2.018892661,0.266147891,0.331045156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3115,2.525316157,0.271805834,1.38756914,0.320470538,0.951623284,0.954863982,2.046700772,0.266147891,0.361743883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3116,1.969862021,0.236250153,0.78679787,0.3822036,1.061865014,1.392057484,1.624072523,0.250617199,0.335494114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3117,2.459571432,0.316798666,0.77268488,0.284693018,1.075071508,1.047722539,1.888252115,0.249278242,0.325203371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3118,1.040927808,0.275483068,0.673471862,0.241816355,1.132303731,0.479695406,2.242088938,0.29230764,0.345795748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3119,1.803095628,0.261870163,1.308337479,0.249479536,1.167494888,1.180303395,2.584670759,0.247319486,0.337329662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3120,2.452473801,0.283887654,0.929278753,0.249170927,1.008710464,1.087454816,2.584670759,0.231022882,0.377924917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3121,2.40196706,0.248395682,1.231975183,0.292011623,1.24686004,1.337752203,2.591215482,0.201333175,0.331201672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3122,1.369959675,0.280982166,1.260268146,0.248772473,1.392664631,0.794081996,2.557329975,0.263678133,0.347883618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3123,0.977067109,0.252208354,1.212009383,0.238718074,1.360458156,1.073585652,2.511995526,0.262892499,0.366021427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3124,2.286314515,0.290969653,1.386684208,0.290220654,1.019500471,1.273831079,2.405455667,0.277939642,0.366021427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3125,2.534605442,0.269862444,0.907843486,0.269493253,0.86290179,1.110154843,2.431008371,0.273804649,0.3092503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3126,2.370662423,0.284568566,1.515971754,0.297397202,1.006115337,1.367138767,2.459421269,0.26195384,0.335681186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3127,1.573273164,0.250473069,1.466853616,0.3243528,0.941170903,1.228190947,2.550441715,0.310314271,0.353729106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3128,2.546379197,0.301419114,0.995584894,0.303968554,1.125461851,0.9977177,2.506238717,0.23795129,0.349046654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3129,2.519933309,0.301569746,1.493575919,0.286524554,0.924588748,1.225622825,2.374020874,0.271868715,0.384925331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3130,0.618826046,0.271712246,1.369815806,0.25800031,1.950516384,1.327143304,2.458952782,0.226960495,0.320507655
