bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4057,0.2744542,0.279334163,0.259903417,0.163290142,0.791283942,0.337454316,0.365088454,0.183383304,0.335193326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4058,0.280328501,0.279665672,0.252896785,0.201302491,0.693758136,0.386109336,0.438215061,0.187595017,0.31339973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4059,0.221168051,0.269703993,0.429757499,0.19109749,0.719893988,0.333310748,0.610405926,0.200734461,0.340866775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4060,0.281480726,0.259260435,1.095451351,0.178609137,0.813586185,0.474536967,0.421344584,0.2042313,0.338353575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4061,0.232119462,0.205870117,0.258120726,0.154460328,0.86072551,0.334564633,0.547523188,0.174286939,0.331878029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4062,0.249087665,0.212355024,0.255151272,0.20878813,0.86196552,0.287503216,0.524029931,0.167239682,0.323507516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4063,0.267314077,0.230690638,0.787962855,0.223741813,0.782049758,0.263596238,0.312185408,0.191329516,0.312498345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4064,0.226651255,0.252787985,0.366296352,0.15017405,0.712916369,0.280797453,0.542918038,0.173839639,0.314512691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4065,0.222923216,0.224581512,0.574849009,0.127300344,0.73160399,0.313626768,0.374661144,0.231547339,0.42686886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4066,0.256667528,0.196997518,0.574849009,0.112689901,0.455998437,0.302557833,0.3606666,0.187905753,0.406464815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4067,0.258671213,0.190666507,0.433164238,0.107476867,0.890730173,0.321550828,0.336808893,0.198632348,0.34847188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4068,0.226300935,0.234920718,0.470076831,0.168527775,0.841512615,0.359580263,0.461102211,0.215921301,0.325344914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4069,0.238143327,0.258303006,0.261177403,0.146757851,0.800092182,0.393736165,0.332708443,0.204546386,0.363605435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4070,0.275566441,0.243473123,0.360448866,0.09534269,0.857316352,0.353956579,0.411112611,0.273013421,0.328130455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4071,0.261978054,0.288254182,0.617605901,0.099071045,0.830152466,0.354806268,0.440239054,0.297640515,0.293995366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4072,0.295688008,0.21125159,0.412836559,0.143215801,0.895685196,0.280014651,0.432239369,0.309797425,0.35835953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4073,0.232040357,0.257074453,0.286637423,0.162751437,0.893469611,0.287485337,0.668425966,0.255261716,0.33041215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4074,0.308280761,0.263178398,0.7506166,0.145928649,0.921410353,0.347502018,0.632335103,0.267261388,0.344435615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4075,0.263460469,0.268841234,0.309164957,0.154504869,0.91598291,0.280261945,0.432229211,0.22739471,0.303728263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4076,0.27952749,0.215171178,0.693609671,0.225302366,0.904631507,0.435677907,0.460870017,0.221982109,0.331061183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4077,0.230461227,0.251274717,0.655308048,0.221862207,0.898111951,0.363642906,0.753901266,0.236334298,0.394621924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4078,0.257184875,0.284100974,0.361648288,0.167961356,0.657513696,0.373544274,0.382840914,0.234955617,0.354203368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4079,0.263197755,0.287298912,0.560368587,0.199724691,0.830597982,0.411478145,0.371808506,0.203252372,0.377960814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4080,0.255462928,0.299376622,0.326013965,0.159423481,0.643344989,0.4254883,0.706304953,0.224855276,0.375669959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4081,0.247231947,0.212232014,0.592307524,0.127917683,0.811274288,0.356051231,0.352430886,0.203765991,0.372758672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4082,0.244942343,0.210053419,0.625842053,0.173500255,0.894485948,0.377795956,0.441565232,0.247938427,0.367661234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4083,0.295682894,0.220732778,0.403501977,0.154569227,0.863170278,0.360071662,0.450199712,0.305257754,0.336537319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4084,0.222457856,0.276662861,0.251614314,0.146994469,0.781875095,0.367661559,0.458978224,0.29685706,0.31377322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4085,0.21351418,0.208111152,0.335728169,0.134811854,0.840144365,0.293642084,0.375022173,0.252535886,0.36288457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4086,0.22642414,0.259323351,0.686993937,0.170168753,0.838789039,0.155218194,1.174631309,0.28813063,0.38410675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4087,0.257402559,0.248222586,0.277702781,0.253511479,0.86698662,0.480802265,0.383979985,0.260797926,0.347286539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4088,0.240697195,0.219405266,0.327619622,0.205686206,0.892344232,0.532948486,0.726799646,0.235072988,0.34103013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4089,0.285510504,0.269605234,0.905268981,0.113008709,0.783908619,0.508967458,0.42182575,0.268836542,0.319339739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4090,0.229484112,0.269203381,0.288756886,0.146744435,0.419622232,0.284884981,0.433284451,0.248385464,0.335688746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4091,0.282004312,0.221646859,0.327632433,0.167151033,0.459175167,0.324560589,0.348907065,0.250633577,0.360694615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4092,0.249923475,0.266582847,0.579805402,0.23936948,0.574692191,0.529331493,0.337139417,0.218396886,0.360013396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4093,0.276794739,0.294468067,0.280792105,0.263169411,0.819817239,0.322481109,0.486469833,0.231147948,0.361800254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4094,0.23963902,0.296915234,0.273402849,0.247315136,0.734911558,0.336883282,0.320783916,0.231143259,0.357849083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4095,0.256726622,0.268668969,0.47568905,0.270945601,0.571519367,0.261479565,0.360605063,0.181508696,0.30668508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4096,0.239894556,0.270969672,0.259010071,0.261299418,0.614037443,0.240242322,0.68993596,0.214625518,0.300320113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4097,0.220624544,0.264021899,0.515570791,0.243259458,0.580637375,0.432036835,0.399312796,0.217369425,0.347072919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4098,0.25379737,0.251637547,0.362476838,0.302089755,0.471356909,0.595409044,0.412798118,0.188390553,0.357368469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4099,0.244894395,0.296577033,0.378247454,0.27628597,0.477868689,0.196168355,0.56965896,0.25182301,0.365505494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4100,0.205101255,0.238139642,0.292188553,0.265357176,0.487354858,0.82615187,0.645557677,0.198956347,0.357460192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4101,0.247113236,0.242368311,0.309715646,0.085121764,0.674596159,0.772149025,0.784886608,0.268171533,0.318420221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4102,0.234723989,0.229880418,0.519707974,0.203077013,0.446121599,0.567109086,0.360715095,0.280015837,0.325738257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4103,0.224916662,0.258093753,0.276110586,0.201629792,0.177948343,0.581182797,0.531257145,0.258504972,0.328922106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4104,0.224354925,0.216943062,0.288957307,0.189599376,0.393491711,0.2123184,0.360408899,0.292551284,0.303159265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4105,0.24354364,0.238700399,0.245860116,0.21854224,0.170339544,0.215463715,0.525512904,0.26792042,0.333627597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4106,0.261251289,0.223819099,0.248681081,0.127614744,0.18610275,0.271412411,0.344092922,0.309841688,0.350153808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4107,0.247264125,0.230583131,0.649064853,0.10507344,0.610669566,0.248958089,0.588154006,0.245720601,0.318077351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4108,0.247240686,0.278290978,0.440815616,0.154020912,0.214871592,0.234853814,1.268720395,0.248914401,0.329774772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4109,0.238915723,0.245211274,0.294976995,0.119974999,0.248284624,0.336460481,0.400758681,0.292744645,0.338055549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4110,0.287080229,0.258592099,0.409159815,0.131060996,0.221991134,0.418164787,0.466879764,0.282797803,0.323127877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4111,0.254666405,0.295798844,0.313679545,0.125473313,0.218099805,0.339430985,0.310891741,0.284013416,0.292630593
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4112,0.257574903,0.230793053,0.327231361,0.109863469,0.119751355,0.314943233,0.671707299,0.235172209,0.343529377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4113,0.246907054,0.310769256,0.514211908,0.135478922,0.305895094,0.284679725,0.473653657,0.301560173,0.357582605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4114,0.237320996,0.265501029,0.265121307,0.11369696,0.391951069,0.298153166,0.385762531,0.255394807,0.338097171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4115,0.229974553,0.264868999,0.275921261,0.155810094,0.217904079,0.324423023,0.43442551,0.298294476,0.290860091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4116,0.24310079,0.291317239,0.410495613,0.094047513,0.219890785,0.334196293,0.799922665,0.246566338,0.316730132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4117,0.313579169,0.222773792,0.402873887,0.120092225,0.217331182,0.195210652,0.730218135,0.256568883,0.348179639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4118,0.248502786,0.257054699,0.574187165,0.197950155,0.193305648,0.299105851,0.442509162,0.246098602,0.295135164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4119,0.270418251,0.277290528,0.449437782,0.231479481,0.217788383,0.280459792,0.467020404,0.135433848,0.290999293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4120,0.241732475,0.251003383,0.28752375,0.128379443,0.217031783,0.268282491,2.565226337,0.186348876,0.308975968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4121,0.283684067,0.259232046,0.296090946,0.069977765,0.714875052,0.266694724,2.565226337,0.226906169,0.310388774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4122,0.21803831,0.298578478,0.266556382,0.074519991,0.554151123,0.688822346,2.587047505,0.222638144,0.285819997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4123,0.251993998,0.222585282,0.319479711,0.074519991,0.492478127,0.762737039,2.574524579,0.239977659,0.340894811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4124,0.249273276,0.255409078,0.267146123,0.098918323,0.55656445,0.292858249,2.574524579,0.22856337,0.357769182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4125,0.23385112,0.280302969,0.579993951,0.102153318,0.48681977,0.434307666,0.746886304,0.228975327,0.286103735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4126,0.240588813,0.244441964,0.351277299,0.157665572,0.334773236,0.647702469,0.477047961,0.258591383,0.332141626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4127,0.288087428,0.253385307,0.671496173,0.144023386,0.272338496,0.444982743,0.509494944,0.218620493,0.332231204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4128,0.226371844,0.248241807,0.344531876,0.112398196,0.141737901,0.448828744,0.999788577,0.263622868,0.294964899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4129,0.237054841,0.250525265,0.306866043,0.123251292,0.215868411,0.272797407,0.427973436,0.275542621,0.353772129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4130,0.24536337,0.263948986,0.351220827,0.139725441,0.174880095,0.411852929,0.439095745,0.147515867,0.35898969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4131,0.239593126,0.29469364,0.415103413,0.215922929,0.525167886,0.375090033,0.626252909,0.163038759,0.326487156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4132,0.274413088,0.258690782,0.359637946,0.117199732,0.601013318,0.286407087,0.40047621,0.178905137,0.341569994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4133,0.254948255,0.238495073,0.313940333,0.101939863,0.25757673,0.285570934,0.373350959,0.103772911,0.282965881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4134,0.232877178,0.313624545,0.287006679,0.101939863,0.32097119,0.311044503,0.352373806,0.082544289,0.288512711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4135,0.277062365,0.27038404,0.343271922,0.115042629,0.400157929,0.474312462,0.407768308,0.088495253,0.282094412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4136,0.264467495,0.319031136,0.306540597,0.122103347,0.476642943,0.264336945,0.48074934,0.141469021,0.307308775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4137,0.261986528,0.232020065,0.309343734,0.113627423,0.529999993,0.600971065,0.432926402,0.184856898,0.337657376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4138,0.245853391,0.247121967,0.564501882,0.074266091,0.507693629,0.519652806,0.436054493,0.194810406,0.321717969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4139,0.289741332,0.283834243,0.413325969,0.074609017,0.520501778,0.403983751,0.369017857,0.221305296,0.328179588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4140,0.229063253,0.24774901,0.790014196,0.179583912,0.440772243,0.196988998,0.39282518,0.198673301,0.319186101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4141,0.231822923,0.2449556,0.499556951,0.231659142,0.377550007,0.18052093,0.609182099,0.206818812,0.289776616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4142,0.301950836,0.237408138,0.708333266,0.191367121,0.239311514,1.01540942,0.309105536,0.293942226,0.304279706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4143,0.249975443,0.243865147,0.342775533,0.16012902,0.353097917,0.306149326,0.728179811,0.291886169,0.281273085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4144,0.32923441,0.288525502,0.610141949,0.165173631,0.673030879,0.285918357,0.304075884,0.255392264,0.328416072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4145,0.285880741,0.270345088,0.254739738,0.126363971,0.665726445,0.55036955,0.29934284,0.264040037,0.328570555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4146,0.221418187,0.269431045,0.293484748,0.169673542,0.79942124,0.322213162,0.717611167,0.251693202,0.327919949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4147,0.266708524,0.244389943,0.349155115,0.257940522,0.554850595,0.353604971,0.812589477,0.248688565,0.345694154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4148,0.256217087,0.279670754,0.303871511,0.10471189,0.783802233,0.468413251,0.49006734,0.254125956,0.296717718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4149,0.262418115,0.232089003,0.282401237,0.247128324,0.626482391,0.307767211,0.519135516,0.258741323,0.320719701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4150,0.263955324,0.255674733,0.55481456,0.267255655,0.814396385,0.565319191,0.503132159,0.29558227,0.316909142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4151,0.228501675,0.26465535,0.381222585,0.204037725,0.818576763,0.257763734,0.445284759,0.224529031,0.358481267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4152,0.24965181,0.246636368,0.343661462,0.215500586,0.836187804,0.239156065,0.532104604,0.350697437,0.345871929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4153,0.256871044,0.311063258,0.321832956,0.266002669,0.858003218,0.256159052,0.360542035,0.346200696,0.283351622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4154,0.277227584,0.323527868,1.041098497,0.209542238,0.852842472,0.482964127,0.368020031,0.270361726,0.289675851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4155,0.230860918,0.211165781,0.244870324,0.278033534,0.845926259,0.693349546,1.776062758,0.260860653,0.356000756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4156,0.258154371,0.271682024,0.517560646,0.207028578,0.864740164,0.189203435,0.438787044,0.254910645,0.338227917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4157,0.264160589,0.241720324,0.310354382,0.255084743,0.864740164,0.227837734,0.389812133,0.256702624,0.333438873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4158,0.274534503,0.225741543,0.366806982,0.124709229,0.864740164,0.254039968,0.468960843,0.267759991,0.345363567
