bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.404941276,0.442931198,2.177937475,0.162150807,3.098322689,1.887150353,3.625655482,0.433648943,0.693041319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.389476421,0.567175152,3.659650957,0.157496784,4.368788106,3.391855687,2.738589571,0.32044651,0.648934745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.559350194,0.555668841,3.619988929,0.174425606,3.394134261,2.855906749,3.479349,0.485278307,0.658551717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.414213118,0.402195935,3.097121864,0.172146727,2.565339796,0.686787903,2.439127699,0.687912005,0.556452827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.348452003,0.557499726,3.451772657,0.154977535,3.575320518,0.986051237,3.405548349,0.753216896,0.852674421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.416047739,0.442452774,2.359328173,0.165153642,3.862137718,1.174138894,3.230808452,0.610754746,0.644601002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.435320162,0.449091207,2.850379521,0.196446281,4.195088156,0.790794982,4.016880055,0.617221186,0.516410574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.494795358,0.550509301,1.752001485,0.187041263,3.940827175,0.542403607,4.006187004,0.608659624,0.687720218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.490402759,0.29379695,1.483589129,0.232963529,4.369797218,0.524552347,3.808800749,0.590259923,0.757972782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.513368093,0.418581936,1.713004215,0.114937421,4.209450306,0.640181703,3.921625499,0.687786863,0.766555074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.491412353,0.487368706,2.222925395,0.073042988,4.173781208,0.507245458,4.566954175,0.489445593,0.835431347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.35688618,0.452732942,1.721635256,0.076988802,3.690106324,0.433439769,4.773057269,0.551593335,0.596427404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.400950491,0.430401402,1.286085807,0.243782541,3.489166208,0.754793555,4.80730031,0.714712272,0.591468355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.423420023,0.487996413,1.503554824,0.351785994,2.000178874,0.724943522,4.729535209,0.876599194,0.451943102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.385939818,0.367075887,2.306022673,0.164673535,0.513660676,1.107311345,4.845876313,0.796469819,0.468641475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.367211655,0.629717399,3.484636434,0.225845069,0.141665057,1.046463616,4.309930331,0.820513796,0.602317951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.584642232,0.367492714,3.740196305,0.190405723,0.108834686,1.378638009,3.323354557,0.440570094,0.668111748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.430097391,0.460763392,2.937439718,0.177265245,0.084096655,1.55965961,3.236255808,0.440570094,0.63005009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.622277179,0.619162071,2.803904872,0.229011268,0.300388639,1.611999518,1.647147176,0.561802799,0.664342938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.453189686,0.601891693,2.937371336,0.29037744,0.269789179,1.611999518,1.559282411,0.536861377,0.563893563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.532427628,0.476303456,3.670693049,0.080017636,0.268705027,1.611999518,3.263805578,0.548882628,0.565704025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.505743591,0.459688028,3.699737394,0.083747326,0.286137527,1.770715546,3.936378323,0.550611824,0.615110878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.5778688,0.4652235,2.48935515,0.114303362,0.180913403,1.889210029,4.039572607,0.642950627,0.742194575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.529109231,0.36783425,2.578866552,0.107378816,0.076697804,1.451497961,4.574948372,0.475965251,0.505218782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.405700762,0.523436509,3.969005512,0.098017138,0.379693926,0.746215295,4.675596967,0.53186359,0.474211536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.422979134,0.520066323,3.57496977,0.172389127,0.330060053,0.720628328,4.699206929,0.508008688,0.61032963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.365176514,0.423177757,3.697449813,0.183317723,0.141588758,1.044561049,4.63438523,0.525917402,0.623310285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.562969171,0.409132857,3.173191401,0.422029723,0.503480951,1.316487965,4.702712537,0.552189585,0.541226535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,1.007200054,0.426982988,1.901428041,0.389994791,0.455355088,0.941656749,4.876558201,0.556799483,0.700403397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.460103259,0.453125882,1.128901573,0.109020875,0.373509324,0.479045127,4.812245291,0.501410974,0.639450078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.422019214,0.444409781,2.845551609,0.123456621,0.634356393,0.555714545,4.858177659,0.514270422,0.659113731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.407034195,0.548444484,3.968498988,0.195974675,0.921833095,0.402568661,4.910040148,0.549022844,0.62110991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.632041155,0.350781138,4.202166451,0.225745922,0.900302151,2.31274516,4.9195017,0.570216573,0.556650763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.500154906,0.38889153,4.735647989,0.138570219,0.505056051,3.299712151,4.662714669,0.438088841,0.888707387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.531101065,0.410268756,4.658966886,0.130040788,0.823075629,3.191312894,4.570712054,0.456848172,0.603443084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.571483478,0.460798188,4.598858141,0.247210197,1.076565998,1.596986338,4.521857394,0.380869154,0.507460511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.385345212,0.422712967,4.6474627,0.177137782,1.042379847,1.045199019,4.4068234,0.261726894,0.575867518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.459389526,0.472247689,4.623352921,0.224992777,1.251196465,1.121006813,4.149298591,0.376162446,0.75869573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,1.368313233,0.507857922,4.385160596,0.300069416,1.507118956,0.699010424,4.59604241,0.415283424,0.620095708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.444037191,0.401668074,4.4314274,0.091622614,1.18619164,0.989179093,4.388697445,0.393420876,0.569484269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.48529091,0.359211277,2.901362741,0.123648119,1.11237641,0.651487414,4.075601945,0.51614851,0.579107317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.666301257,0.500911078,3.020130677,0.213138441,0.884824504,0.75646525,4.145560336,0.531134343,0.569764415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.378745086,0.479493519,2.055377773,0.113780653,0.681606346,2.272781467,4.030327035,0.503864868,0.632748532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.39677673,0.514372466,1.297214394,0.983609386,0.894303131,0.559850832,4.686906771,0.585904963,0.525189437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.412630493,0.420980121,2.815187151,0.483225372,1.355480553,1.024300229,4.535192202,0.46225161,0.54387439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.374450997,0.403659325,2.647545135,0.173756292,1.445744343,0.964526631,4.554932216,0.487351136,0.620313013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.584580385,0.461624693,3.264837974,0.207586291,1.330717854,1.341306414,4.791736624,0.59960542,0.603576899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.468946426,0.434714743,3.360597684,0.125015494,0.942208388,1.258309074,4.870425001,0.463516616,0.713664767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.323869285,0.507153525,3.154795743,0.059426424,0.534017833,0.983856802,4.812994716,0.811199472,0.596691207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.371513736,0.466416291,3.497368527,0.07148369,0.813984968,0.986467077,4.423746201,0.418018522,0.65660346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.413503757,0.456762371,3.483077036,0.219093531,0.603008205,0.792729529,4.557233976,0.844053575,0.710526296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.435054397,0.420947448,3.216830651,0.296596172,0.721222579,0.512475882,4.730363063,0.657859207,0.584340259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.368434858,0.571145805,3.912057032,0.084716614,0.714637393,0.576102274,4.790949707,0.652424678,0.665734872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.342439469,0.411934648,3.562060161,0.481582577,0.67334584,0.803846852,4.582898715,0.652424678,0.545999253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.462117063,0.330631971,3.156669606,0.174634808,0.651465975,0.734986582,4.421887304,0.652424678,0.657967568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.324608721,0.32323235,1.960003774,0.148106407,0.695271531,0.768048464,4.120843741,0.652424678,0.864087074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.322759669,0.336933356,3.575076938,0.113410387,0.750730427,0.807589778,3.522080841,0.753287216,0.638770266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.421304704,0.807416576,3.667037727,0.179700627,1.031269016,0.858525823,3.9214305,0.650795572,0.823939217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.306401298,0.579008914,4.76094454,0.176680361,0.725006949,0.868448775,3.572856778,0.588085845,0.841433726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.416948601,0.644514325,4.76094454,0.1501223,0.711852343,0.766517906,3.533830503,0.549608353,0.744979949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.357513499,0.571369761,4.836158952,0.176371709,1.094294612,0.72650944,4.224603571,0.47167569,0.631767508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.67513891,0.404415681,4.195228066,0.146926374,1.29252745,0.551400703,3.702211163,0.46736206,0.521129809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.508633168,0.393521023,4.211948189,0.166475533,1.491115639,1.407932736,3.665210104,0.469495817,0.572416127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.491528636,0.452003505,4.442687689,0.166736867,0.895282969,1.473862508,4.15107807,0.605792554,0.46756422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.453205113,0.458980616,4.580029306,0.121540563,0.642686032,1.668423946,4.419529949,0.238051809,0.589845653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.445570625,0.374367716,4.550129488,0.250334283,0.61486182,1.147698868,4.485807391,0.149632573,0.565391697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.461512673,0.56360075,3.856774926,0.264830102,0.612779002,1.121503685,4.525206596,0.128170985,0.608860607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.35935672,0.462593678,3.292957542,0.509203192,0.64695227,1.172034177,4.387526113,0.153309956,0.647016836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.400904938,0.36028592,3.217082039,0.224275969,0.733905221,1.533419009,4.515614236,0.215610698,0.63445577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.396283362,0.47388054,1.839726914,0.294957205,0.731844787,1.166599014,4.761018313,0.173721235,0.648207473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.502024677,0.407157549,2.309786503,0.147573884,0.713284533,1.210647502,4.660238035,0.476896286,0.631722774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.321603237,0.443051803,1.622197344,0.233079968,0.719893666,1.290510468,4.54423265,0.744018199,0.660997047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.360915473,0.374603775,2.217176814,0.118037771,0.636434895,1.342286612,4.669214118,0.70355278,0.700330033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.513078511,0.354198188,2.655653966,0.244578924,0.605346719,1.57162338,4.009991603,0.609990478,0.493646426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.39262843,0.359685061,2.140657255,0.151334166,0.73038966,2.266454175,4.112075822,0.696872956,0.754268301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.827912221,0.365811411,1.794680862,0.138060255,0.797295593,1.304279526,4.073729567,0.563347258,0.687779214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.579162338,0.358693048,2.077439061,0.094484153,1.081412502,2.832565893,3.857543107,0.702659397,0.568488952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.433702808,0.373413117,4.374098313,0.131127576,0.941840071,2.914979907,3.710768919,0.509226094,0.553501997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.403197543,0.486407951,3.622725725,0.168450241,1.697646739,0.633288639,3.967166204,0.46218084,0.604376048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.523272852,0.455398064,3.635826478,0.14745374,2.051536379,2.028017633,3.729872695,0.3810107,0.506723382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.397960649,0.401686253,3.897479943,0.180903563,2.506364997,2.418542962,4.397893519,1.054183024,0.645643331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.47251816,0.451364043,3.935464119,0.150987042,2.062737559,2.120526825,4.836786969,0.660678956,0.671927989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.474251159,0.452921272,4.02043461,0.125485198,1.571996653,1.257741153,4.835452279,0.668005746,0.720363357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.358514786,0.529107319,3.983061876,0.182436569,1.552770117,1.507957114,4.904192441,0.730163054,0.592478155
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.392454288,0.505470395,4.258438555,0.090787483,0.768191924,1.937774233,4.917883721,0.510926742,0.556721868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.438011499,0.384384829,4.661289734,0.112221706,0.669262404,0.704847357,4.895520032,0.480996417,0.578500038
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.393652193,0.784576365,4.661289734,0.145735264,0.730922002,0.704847357,4.698293584,0.61621202,0.50327842
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.378464163,0.594990586,4.547485661,0.474936334,0.752346819,0.692942007,4.717217605,0.6428586,0.607148096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.336082003,0.553185679,4.398553998,0.375620289,0.751436806,1.025618915,4.020320919,0.67257416,0.674404145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.444739096,0.486454,4.242196018,0.517947165,0.721802301,0.986712689,4.063138112,0.547682001,0.932478945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.534349016,0.394996421,4.08583239,0.312716038,0.758874332,0.871901296,3.309167466,0.605499231,0.635933591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.457301532,0.365559377,4.404639068,0.312716038,0.758874332,0.73965427,2.864862182,0.632408791,0.745346927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.442513607,0.445858899,4.456631715,0.46781452,0.758874332,0.677585727,1.530760898,0.809320094,0.778242383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.420660267,0.462845154,4.212187928,0.476646759,0.731614939,0.838281261,2.00191819,0.72623595,0.619843298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.405216919,0.433084585,2.313143162,0.196495293,0.743411028,0.874747159,1.423270065,0.506965156,0.624144688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.458532948,0.431225207,2.507405796,0.063297262,0.67458856,0.724354408,1.313749147,0.505554234,0.632259509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.344233709,0.437527298,1.653917143,0.45294668,1.382582232,1.087233004,1.715474643,0.639311236,0.644629526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.353507329,0.385155183,1.626653293,0.299649153,1.149932494,0.689764448,1.234831489,0.496751325,0.501954832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.417154076,0.385674532,1.29164228,0.174610198,1.162078912,1.444827654,1.050761318,0.592528227,0.559052549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.424458292,0.52816081,4.080257334,0.159628985,1.162078912,2.024058884,0.707230286,0.648767141,0.556950218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.507056066,0.361480743,4.281810239,0.146627217,1.155396776,0.865223415,0.724401926,0.686636546,0.596329904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.406027531,0.345966733,3.832083015,0.160282381,1.261182319,1.282675798,0.774387141,0.451871448,0.591481066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.475565644,0.610488084,3.816240502,0.183825815,1.036573766,1.114769729,0.562715445,0.465829489,0.536083812
