bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2071,0.324835696,0.384904055,1.868102877,0.20341436,0.669802911,2.046950642,3.880271246,0.50818601,0.443396953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2072,0.424682768,0.401298047,3.694302008,0.091530789,0.587904619,1.20561773,4.125399541,0.538015896,0.564457448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2073,0.340202812,0.372896535,3.639896251,0.173829314,0.394707872,0.776171149,4.15558085,0.778855162,0.446293151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2074,0.467826526,0.390233901,3.153861987,0.092336305,0.528440098,0.847245256,3.782129235,0.494272373,0.708021319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2075,0.449834159,0.407429103,3.313837364,0.156785428,0.650674849,0.941903099,3.993333256,0.555297762,0.581155759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2076,0.523994842,0.644836513,3.645324104,0.075461981,0.141896789,0.553102123,3.825590041,0.685603965,0.581155759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2077,0.284459199,0.338833692,3.331177901,0.191517506,0.281128368,0.733201267,3.822583223,0.722597386,0.581155759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2078,0.319256658,0.352344027,3.528878596,0.061020934,0.146510227,1.754839154,3.795884896,0.610370316,0.579603896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2079,0.442805466,0.305686512,4.032952114,0.117714113,0.156028236,1.321539451,4.161789723,0.610036623,0.621332226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2080,0.348527592,0.310905302,4.170368274,0.053138131,0.109651084,1.556260098,3.610298115,0.582479187,0.520844234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2081,0.361028995,0.260242875,4.032377998,0.096851881,0.099416418,1.380342532,4.111607639,0.549259467,0.539213471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2082,0.348968139,0.273925427,4.315064271,0.062623201,0.082406672,1.089037237,4.305737937,0.632448407,0.453345032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2083,0.401627337,0.270684922,4.595168691,0.091134534,0.019082349,1.651908006,4.310014314,0.58260567,1.089582833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2084,0.624214775,0.261481415,4.520392475,0.011521689,0.019440838,0.647184889,4.449210214,0.627478146,0.973980891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2085,0.449009557,0.592988592,4.640859756,0.154548676,0.020770863,0.62673189,4.445635997,0.567161549,0.581624779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2086,0.374167279,0.578320507,4.656584042,0.12142701,0.041227004,0.535028048,4.502176341,0.628839773,0.523673086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2087,0.461338758,0.958637457,4.657125125,0.384331833,0.133625644,0.546576001,4.534714417,0.582119824,0.652773436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2088,0.403722329,0.610363649,4.612847964,0.177453581,3.471829189,0.430449263,4.560805133,0.514304975,0.609776492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2089,0.471423336,0.412901775,4.581280067,0.255788036,2.260528571,0.887644304,4.26103017,0.437292435,0.710630157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2090,0.381694218,0.307425002,4.561590468,0.13983799,1.574367719,0.468013607,4.353249226,0.603602559,0.665253604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2091,0.58501007,0.367801372,4.590095638,0.261285387,0.354817372,0.447561567,4.250096418,0.634977203,0.663704523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2092,0.385892986,0.389873261,4.618513001,0.278209776,0.467026949,0.376833685,3.464258748,0.477794674,0.568255016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2093,0.408053426,0.654839889,4.640165742,0.279292037,0.353207492,0.417228358,2.78061654,0.501693674,0.636051054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2094,0.515126508,0.574337223,4.640165742,0.198036679,0.286926162,0.537194729,2.768780751,0.471644805,0.507406425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2095,0.372906038,0.297880042,4.640165742,0.101690005,0.328360717,1.607547835,2.726076993,0.573473961,0.669512719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2096,0.392397984,0.42380942,4.637347221,0.182888239,0.634959377,1.53720942,3.48979531,0.508984143,0.572062753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2097,0.414573475,0.273828297,3.951944501,0.209117824,0.688662161,1.073142861,4.340914714,0.489070521,0.505375463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2098,0.358905525,0.280226245,3.30816496,0.100536047,0.721048275,0.115430472,3.661666733,0.375913634,0.477836814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2099,0.443533106,0.535030081,2.817251027,0.104571581,0.408891796,0.330801444,4.186132355,0.62938487,0.450109107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2100,0.415610344,0.311238053,1.549220679,0.11559081,0.456917194,0.285885313,4.268967845,0.430201468,0.502880218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2101,0.363531541,0.378007853,3.491925459,0.045498647,0.272848546,0.552300418,3.414444843,0.502155491,0.427229263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2102,0.430675511,0.318413458,3.609237847,0.068836953,0.419308675,0.291292042,2.918139287,0.477253673,0.449054472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2103,0.303041158,0.436552385,3.783384334,0.088481767,0.371293421,0.762090825,3.151480573,0.666278235,0.494114563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2104,0.369349391,0.497357932,4.087795716,0.108752087,0.608476339,0.914848016,2.369914401,0.689555502,0.460997104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2105,0.266484213,0.497357932,4.339651094,0.156755067,0.598314794,1.042749531,4.151262412,0.590224259,0.544322855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2106,0.436920814,0.323166709,4.445007439,0.079618125,0.670647528,0.841927807,4.031944919,0.567671099,0.509721413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2107,0.456242686,0.584540196,4.466529192,0.057322138,0.72212921,1.463319204,4.381116379,0.52708929,0.464542128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2108,0.344727105,0.469098225,4.483470398,0.174284786,0.747011389,1.412121077,4.455118665,0.504800516,0.605407903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2109,0.366506256,0.4799559,4.571124451,0.068599187,0.916199802,0.695995199,4.517081971,0.543763117,0.610288841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2110,0.357697506,0.4799559,4.571124451,0.091902256,0.982206422,0.680724915,4.517081971,0.654108447,0.749211255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2111,0.384812951,0.336730384,4.571124451,0.049078698,0.788357274,0.941424032,4.343819404,0.696886068,0.558911735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2112,0.930862912,0.384703257,4.484338676,0.05327628,0.757052057,2.252268535,3.705056533,0.696886068,0.558316376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2113,0.591342568,0.419931326,4.515366455,0.094308931,0.690755254,1.369236155,3.330296745,0.599625498,0.614202733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2114,0.669683322,0.534696677,4.448531706,0.027426872,0.714739362,2.269634678,3.2345857,0.729230222,0.563158674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2115,0.35635913,0.371807356,4.203582847,0.015688523,0.983227799,3.070004141,3.583953649,0.613384447,0.563158674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2116,0.338254879,0.398872944,4.574062458,0.009176395,1.07728564,2.468537591,3.046018242,0.655402933,0.652842911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2117,0.283721827,0.285301096,4.59910466,0.010092813,1.07728564,0.377536135,2.012661646,0.59326281,0.584216069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2118,0.528882357,0.27283935,4.59910466,0.011945542,1.07728564,0.497247775,3.075346375,0.525137389,0.701983021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2119,0.592197863,0.920378917,4.577834245,0.009105887,1.090120677,1.572832519,3.418898193,0.506731373,0.7493447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2120,0.401758508,0.254732225,4.579703399,0.00795295,1.005834182,1.679167729,2.854071866,0.532506674,0.671917838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2121,0.568551319,0.53561454,4.532725131,0.009731786,0.943293947,1.671664619,2.598703352,0.526490743,0.882514045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2122,0.617959904,0.566642729,4.528650995,0.0902372,0.935238748,1.950163632,2.085357542,0.49264109,0.517642793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2123,0.69756502,0.552001842,4.067309033,0.094395767,0.817828464,0.731717571,0.940086971,0.581352784,0.58874485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2124,0.398780828,0.471812163,4.458902416,0.084270063,0.807149362,1.298248827,1.492363693,0.553834776,0.545616454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2125,0.296147506,0.298461106,4.369886713,0.147873686,0.75234573,2.585978324,1.371115675,0.67194754,0.514998398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2126,0.484075944,0.348768508,3.707381373,0.137849398,1.024850681,0.839399107,1.316533129,0.434024972,0.526991074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2127,0.299500622,0.526923642,2.244159641,0.158482353,1.046756366,0.289635288,1.62958175,1.181106742,0.444513174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2128,0.538209944,0.27623073,2.774595037,0.292418604,1.146875955,0.958965095,0.874550573,1.181106742,0.712320974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2129,0.445814072,0.319000594,3.780781566,0.259143206,1.037982193,2.141622102,2.201544661,0.604539233,0.59278165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2130,0.403273152,0.336426806,2.848064547,0.178955707,1.070543864,1.12795274,1.705622015,0.683640445,0.635733803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2131,0.505469344,0.335698017,3.506745069,0.120847144,1.013619932,0.87435006,3.045682927,0.564616434,0.582772023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2132,0.326266416,0.272847383,3.783841265,0.161690989,0.912997581,1.1586328,3.225649294,0.366067147,0.667230466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2133,0.357836088,0.474642759,2.464642036,0.046355627,0.195253003,0.567564595,3.183041371,0.461470434,0.583347992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2134,0.458317104,0.371670663,3.693236113,0.171687015,0.098886735,0.853080778,3.458088956,0.4497539,0.781810901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2135,0.324745009,0.475068576,3.803610398,0.018791448,0.964062928,1.146496375,1.519568052,0.319011669,0.472031305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2136,0.374364284,0.484525618,3.775856709,0.022640122,1.489248843,1.083562051,1.414806341,0.577208136,0.578813112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2137,0.384496818,0.455366099,2.690633684,0.162620144,0.831006664,1.095205368,1.617693263,0.540226775,0.580345913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2138,0.438698933,0.372751542,2.693583201,0.172343717,0.854267863,0.784891866,2.319926095,0.540226775,0.475228713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2139,0.611429498,0.315985056,3.440989464,0.117925283,1.056489557,0.651266787,2.322681813,0.573857993,0.488006586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2140,0.395888676,0.502835415,3.217341304,0.086558234,0.804992799,0.569517483,1.037378878,0.404916483,0.695898955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2141,0.59922977,0.288924051,4.098042666,0.256117623,0.762341465,0.625694465,2.921359242,0.349927217,0.507533597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2142,0.266988375,0.297678462,4.279189898,0.141801446,0.8335858,0.622710097,3.218165597,0.742868852,0.613791342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2143,0.332708616,0.273604621,4.356052881,0.154402911,0.913319268,0.555401152,3.616409174,0.700005057,0.468280916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2144,0.494967099,0.310533021,4.435249913,0.101475974,0.765841429,0.447089208,2.201915344,0.794898736,0.511806453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2145,0.565063721,0.391807361,4.374571518,0.215648846,0.593922015,0.403276382,1.719709169,1.313925989,0.511307055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2146,0.423985871,0.327361342,4.034959085,0.096918383,0.679588311,0.591645769,3.878077677,0.633757346,0.462552608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2147,0.339088683,0.320923924,4.188912643,0.057766661,0.680324936,0.610987245,3.692020821,0.625845458,0.523481706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2148,0.449000855,0.617955783,4.300482461,0.084031337,0.626549275,0.586642784,2.667242434,0.489936198,0.621891565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2149,0.400283436,0.587542121,4.213835232,0.130180011,0.546496583,0.685978669,2.83644503,0.428978292,0.62604115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2150,0.534815996,0.368360832,4.04749433,0.112325068,0.7415689,0.681810086,1.304283741,0.514381544,0.640981265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2151,0.302844412,0.352417277,3.876423569,0.159247879,0.828351598,0.665262202,0.799948024,0.491890669,0.631102911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2152,0.287915384,0.310172012,3.510171595,0.115686326,0.704330097,0.665262202,1.390263836,0.43576967,0.562285578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2153,0.327325112,0.379427106,3.432220934,0.110744536,0.769163665,0.7157119,3.833252952,0.529461346,0.535950812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2154,0.423803605,0.348428,2.18264323,0.147964431,0.813731961,0.746126278,4.114895512,0.999240291,0.450071097
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2155,0.448643635,0.25540386,0.924195043,0.080803445,0.745504313,0.713411488,4.466791661,0.462641241,0.450046756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2156,0.387456403,0.283782646,0.864117627,0.335844527,0.761373876,0.709664886,3.882992244,0.572320997,0.575490338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2157,0.309546914,0.287896601,1.249447699,0.095564273,0.994030286,0.704855885,3.670451093,0.362719973,0.690993755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2158,0.283502806,0.330414365,1.442672758,0.091982646,0.707701981,0.704855885,2.778751456,0.46869907,0.502925217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2159,0.307870304,0.421023894,1.04919054,0.370715046,0.748082129,0.704855885,3.999823313,0.563876483,0.528583073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2160,0.373051652,0.301379855,3.261609075,0.09473769,0.748082129,0.704855885,3.947936792,0.363814238,0.578881471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2161,0.533537124,0.329426161,3.939069384,0.138331589,0.981568506,0.771332074,4.123535197,0.434318802,0.549783073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2162,0.338924568,0.53694177,3.516915281,0.051429923,1.01673603,0.748245582,4.434584343,0.405155094,0.493568965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2163,0.377197514,0.372288821,4.229951378,0.091712732,0.824790098,0.283167081,3.788791669,0.541188916,0.484967567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2164,0.398067657,0.379859997,4.322092641,0.111678549,0.707426656,0.793427767,4.010701645,0.470298048,0.663273213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2165,0.312554772,0.306955226,4.368839025,0.040236224,1.041698801,0.837247514,4.268104807,0.39138109,0.585721747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2166,0.618181133,0.463616005,2.057143067,0.017523917,0.685537806,0.580988934,4.295926013,0.445841887,0.561741945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2167,0.428638958,0.338065258,3.062223126,0.021734083,0.88686135,0.354490728,4.206922744,0.494965455,0.774218441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2168,0.429066975,0.35477611,3.051002967,0.168428061,0.716453767,0.326779783,2.501088032,0.657789706,0.622446673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2169,0.415389273,0.487338672,3.18641447,0.036280367,0.677213155,1.257746963,3.455666972,0.532485534,0.713505548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2170,0.502778124,0.355688003,3.448187258,0.045160412,0.578610618,1.628114363,3.742493792,0.686230195,0.739539747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2171,0.397727674,0.439244424,2.780246618,0.055674206,0.195518146,0.646745584,4.406783463,0.668173969,0.613405613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2172,0.421443219,0.30448359,3.190164168,0.136851127,0.13193936,0.634943424,4.062174268,0.504334954,0.613507132
